,y,mu,y_real,mu_real
0,0.15630910772501544,-0.023848985280571368,0.11800000000000002,0.09373739204442506
1,0.633114432373252,0.019241090465058844,0.217,0.09904291401520962
2,-1.5120264273741018,-0.3521007266795335,0.013999999999999981,0.06162643439887456
3,0.9845657286350157,-0.4972730313475556,0.3400000000000001,0.051193096621562476
4,-1.1066540309639987,0.013202965288252246,0.0235,0.09828174832671253
5,0.16750424099039335,-0.0053388142058190405,0.11970000000000007,0.0959807413927675
6,-1.232871865556467,-0.0012455425445793557,0.02000000000000001,0.09648403186390425
7,0.46475575190123697,0.02155779124835939,0.17500000000000004,0.09933651949091553
8,0.5393510435867848,0.0029229397928016163,0.19250000000000003,0.09699928225893395
9,0.6349157178131347,-0.15547610479583276,0.21750000000000005,0.07922703537179698
10,0.5866798094314514,-0.3430683842493314,0.20449999999999993,0.06234175993017633
11,-1.4845619189414607,0.14504610833056578,0.014499999999999959,0.11631405739013254
12,-1.4323653692774883,0.003653388448447306,0.015499999999999962,0.09708985317591896
13,-2.054523736906381,-0.002430396291800356,0.007000000000000009,0.09633807673262247
14,0.6385058992376909,-0.001049942615782208,0.21850000000000003,0.09650814791959822
15,0.8156543884873414,0.002668538287597947,0.27399999999999997,0.0969677579562861
16,0.4139459382243133,0.009055284519480886,0.16399999999999998,0.09776228390278827
17,0.8113579924567309,0.011326058325995647,0.2725,0.09804633944164305
18,0.44894393779825137,0.1919114271418699,0.1715,0.12349165721768136
19,0.139549191533759,0.009057190075065561,0.11550000000000003,0.09776252192712384
20,-2.1125249473791907,0.0029864204429291734,0.006499999999999952,0.09700715009625539
21,1.550867656206446,0.003029507235639729,0.701,0.09701249066783221
22,-0.08222671705839357,0.0028768166706922543,0.08700000000000002,0.09699356612634791
23,0.5061297943290368,-0.007153121655534788,0.1845,0.09575850274952814
24,0.4091590231296475,0.010816516055480327,0.16300000000000006,0.09798252806555599
25,0.842330522964471,0.014873698423182976,0.2835,0.09849177355062885
26,0.3970620562169813,-0.12302986584027299,0.16050000000000006,0.08258053988781534
