,y,mu,y_real,mu_real
0,0.5177938358982049,8.267479040352032e-10,0.175,0.08726743953908506
1,0.4274817761641974,-1.6281405471162024e-27,0.15499999999999997,0.08726743944213274
2,1.159474498288289,2.932129541815299e-27,0.4144999999999999,0.08726743944213274
3,-0.0022840555227755985,3.022375179909377e-29,0.08700000000000002,0.08726743944213274
4,0.746612066556832,4.683952668605325e-31,0.23799999999999996,0.08726743944213274
5,0.6778714115266234,1.155748717210761e-12,0.217,0.08726743944226825
6,0.2762809819883696,6.003810605212042e-28,0.12650000000000003,0.08726743944213274
7,1.0272011610100618,1.206220099424136e-30,0.34700000000000014,0.08726743944213274
8,0.7817277322838474,-7.991798929688378e-27,0.2495000000000001,0.08726743944213274
9,0.5631584328261873,-1.7453943988784867e-29,0.18599999999999997,0.08726743944213274
10,1.0545708586269875,1.2562736157891892e-30,0.36,0.08726743944213274
11,1.5504828544560707,6.21286021195884e-31,0.7009999999999998,0.08726743944213274
12,-1.0425138623145833,2.0263139131577168e-26,0.021500000000000002,0.08726743944213274
13,-0.14311063830586193,-1.5355692618685397e-29,0.07200000000000002,0.08726743944213274
14,0.4649317587562658,-3.1887273084791463e-29,0.16300000000000006,0.08726743944213274
15,0.4940304963120776,8.421706545989193e-32,0.16949999999999998,0.08726743944213274
16,-0.3040155195831578,1.438859311786622e-32,0.058,0.08726743944213274
17,-0.055461054952327005,-7.033592496320418e-28,0.08099999999999997,0.08726743944213274
18,0.8514327244814277,3.6251072185223013e-31,0.27399999999999997,0.08726743944213274
19,-0.46846825670826997,-3.162870466767308e-26,0.0465,0.08726743944213274
20,0.4274817761641974,3.1228492113247104e-30,0.15499999999999997,0.08726743944213274
21,1.0648353159083177,-2.056514423116114e-27,0.365,0.08726743944213274
22,-0.46846825670826997,3.772598765645292e-31,0.0465,0.08726743944213274
23,-0.6798876610346446,-1.0253310288543504e-15,0.035,0.08726743944213261
24,0.3107656701317201,-6.079232120169759e-28,0.1325,0.08726743944213274
25,1.1292459427588473,4.2140447908173176e-32,0.3979999999999999,0.08726743944213274
26,0.0019804911309762967,1.62244119712851e-27,0.08750000000000001,0.08726743944213274
