,y,mu,y_real,mu_real
0,0.6353403496720469,-1.509225654638124e-25,0.21850000000000003,0.09968075844240683
1,-3.7254959011365214,9.177029226925486e-28,0.0009999999999999948,0.09968075844240683
2,-0.7093859400109609,7.56900894071602e-18,0.0415,0.09968075844240683
3,0.3061720276252104,3.3367166392176354e-27,0.14549999999999996,0.09968075844240683
4,0.3599820799914956,1.1872049726936572e-28,0.15549999999999994,0.09968075844240683
5,-0.32161537782080685,-6.784312140881025e-14,0.06699999999999999,0.09968075844239846
6,-1.5066673637214585,-4.283353059835675e-26,0.015499999999999962,0.09968075844240683
7,-1.5606569157001873,2.0258589012237536e-10,0.014499999999999959,0.09968075846735162
8,-1.5890648567449528,-1.6309066147564584e-25,0.013999999999999981,0.09968075844240683
9,0.35737485310408384,1.668891047052636e-06,0.15499999999999997,0.09968096393667418
10,0.10866157774793045,-1.8802394765833392e-23,0.114,0.09968075844240683
11,-0.7493715116277502,-1.2081922793835418e-23,0.03950000000000001,0.09968075844240683
12,1.124853773411505,2.2431421363022996e-27,0.39999999999999997,0.09968075844240683
13,1.237997110300774,-2.0439507647200298e-27,0.46,0.09968075844240683
14,-0.6172932023792335,-2.8981216577192874e-24,0.0465,0.09968075844240683
15,0.6241483292619214,1.0679680315366767e-28,0.2155,0.09968075844240683
16,1.1536803354681693,2.9000996279410135e-25,0.41449999999999987,0.09968075844240683
17,0.21498375154113383,-9.528814921176292e-27,0.13,0.09968075844240683
18,0.12622285745942263,-3.421535520241977e-24,0.11650000000000002,0.09968075844240683
19,0.38560267550336413,2.7178840657822095e-14,0.16050000000000006,0.09968075844241019
20,0.8332135794114597,-1.4507150064017132e-13,0.2789999999999999,0.09968075844238894
21,0.9629641543673384,4.801093587371627e-28,0.32750000000000007,0.09968075844240683
22,0.6297636806701086,1.7042703328862083e-26,0.217,0.09968075844240683
23,-0.37144915450897614,-1.6011321101703766e-29,0.06300000000000001,0.09968075844240683
24,-2.210191085732883,1.7628230138567608e-27,0.006499999999999952,0.09968075844240683
25,0.19288958200653228,-1.6504415667295342e-29,0.12649999999999992,0.09968075844240683
26,0.8461665477269993,2.2684113897706947e-26,0.2835,0.09968075844240683
