,y,mu,y_real,mu_real
0,0.0806175140628385,-0.0032497693422162298,0.1215,0.10888874966449767
1,-1.144811364936159,0.005767377702663877,0.02450000000000001,0.11017932049392358
2,1.043394783991705,0.28927233252067985,0.4274999999999998,0.15958216900463823
3,0.4993841907256394,0.21573593722324094,0.21000000000000005,0.14496184277312812
4,-1.9549626259576007,0.006944768848499053,0.00850000000000001,0.11034895867339173
5,0.6031683998925508,0.004524133693660065,0.24050000000000002,0.11000047731420112
6,0.4387346945789713,0.005998454141657721,0.194,0.11021259334021519
7,1.1102082771662474,0.007893489270941599,0.4664999999999999,0.11048584004177094
8,0.12348548533147297,-0.0010385494928363574,0.1285,0.10920382262337462
9,0.314823014651328,-0.0018802134771545517,0.16500000000000006,0.10908378803109815
10,0.21329383092558768,0.18860765507288876,0.14450000000000002,0.13991325464100504
11,0.940051597752074,0.24905501119086237,0.3735,0.1514124939762792
12,-0.19731070212407556,0.0104848347508836,0.08450000000000002,0.11086058521642883
13,-0.6143462473083432,-0.023573062093558934,0.04899999999999998,0.1060351574402105
14,0.22381357587166023,0.003591289344095755,0.14650000000000002,0.10986647641109046
15,-0.9524805851270225,-0.0004762947477943498,0.03150000000000003,0.10928408262149095
16,-0.8190480435045536,0.00789328225957138,0.03749999999999998,0.11048581015566071
17,-0.3922335230040388,-1.0247020945862737,0.06550000000000002,0.028663291927219312
18,1.028937694910861,-0.0012994303300371177,0.41950000000000004,0.10916660277239217
19,0.5084410939979103,-0.0031529367100057593,0.21250000000000002,0.1089025281300387
20,-1.9112193264515223,0.018915535840434875,0.009000000000000008,0.11208860065002933
21,-1.3393765971196878,0.010462347631016795,0.018999999999999958,0.1108573278002322
22,-0.1619148263178801,0.0062939732977493335,0.08850000000000002,0.11025515997757235
23,0.8476037146646961,-0.08395100991837494,0.331,0.09799105193247708
24,-1.114195306576875,-0.0030999279739134596,0.025500000000000026,0.10891007156381909
25,0.849912311874071,0.1679756974134844,0.332,0.13619167827155698
26,0.6479716710286965,0.0012645928929751957,0.255,0.10953296281689649
27,-0.8293206728379908,0.006978116319194871,0.03699999999999999,0.1103537671690822
