,y,mu,y_real,mu_real
0,1.0942782650647274,-0.0014599292756303783,0.4194999999999998,0.1002769782373118
1,-0.7545465139827066,0.00268670391385341,0.03749999999999998,0.1008215372110548
2,-0.6497607100197671,-0.01832499602586954,0.043000000000000045,0.09809230531205512
3,-0.5816583463517023,-0.001216232308561268,0.04700000000000003,0.1003089003754308
4,0.6635253596904848,-0.0009838183604628965,0.239,0.10033935400546325
5,1.0063760878602335,0.0016980482498057808,0.37400000000000005,0.10069143355505412
6,0.2031677576473325,-9.353940995760271e-05,0.13099999999999998,0.10045609447000324
7,0.629126881519579,0.0017816870218091557,0.22850000000000004,0.1007024336234474
8,0.37983935544551717,-0.00021384044031705698,0.16500000000000006,0.1004403117078925
9,0.7982988298894327,0.0014137610884101953,0.28500000000000003,0.10065405343959705
10,-1.6595364341401802,0.00285321321867002,0.01149999999999996,0.1008434657925802
11,0.004040766637541271,0.10832326783242235,0.10099999999999995,0.11573722772922541
12,-0.1555210117244414,0.3061003992317953,0.08200000000000005,0.1498501984447686
13,0.909384369319743,0.05272706384068221,0.3295,0.10763102759776777
14,0.7809093672768987,-0.0021988249975902954,0.2786,0.10018025154441765
15,-1.6595364341401735,-0.0005282124756584806,0.011500000000000062,0.10039907971805644
16,0.9761011703428993,-0.005417404864152934,0.3595000000000001,0.09976000380127169
17,0.2089901953133741,0.0007936614943643942,0.132,0.10057256643530434
18,-1.8058172768869776,-0.0005034624207594564,0.009500000000000008,0.10040232523895791
19,0.7625529875191563,0.0027662919788558355,0.2720000000000001,0.10083201803257792
20,0.11005963840252653,-0.0020888715073832977,0.11599999999999996,0.10019463932527246
21,0.564484327797365,0.2054543574173953,0.2100000000000001,0.13139181550124157
22,1.1246934713822654,-0.0008293249233840456,0.43650000000000017,0.10035960268211652
23,1.1488647145172095,0.003554155400820238,0.45049999999999985,0.1009358292673692
24,0.33934470329260247,0.23265064938753302,0.15650000000000003,0.13614282116684234
25,1.1123155388805968,-0.0012898161994782387,0.4295,0.10029926046849685
26,0.5038072949708834,0.003431851266987824,0.194,0.10091970710474714
27,1.0053518109672546,0.22849080922594933,0.3735,0.13540514860139788
