,y,mu,y_real,mu_real
0,-1.9118839755452892,0.017840623633214446,0.014000000000000007,0.14801794898121326
1,-2.109221484495852,0.01343475662395912,0.010999999999999994,0.14722311497767282
2,0.0009842680099390222,0.12022020879101315,0.14500000000000002,0.16774576012269038
3,-1.5420346734641979,-0.020025979369014485,0.02200000000000001,0.1413243434662122
4,-0.6066909655039392,0.01024122185887548,0.069,0.14664965938585436
5,-0.9036484017374108,-0.015495820887596948,0.048,0.14210891480245463
6,-0.19943720539332052,-0.11227484792378094,0.11349999999999999,0.12625733145036083
7,0.42684414736914644,-0.17662301963370142,0.24400000000000002,0.11670899074588748
8,-0.23254058860816285,0.039656823307561165,0.109,0.1520173510906489
9,0.8942912510401626,0.1491067588790818,0.432,0.17377322618055635
10,-0.12374417162897099,-0.08810391481271208,0.12449999999999999,0.13004244939364842
11,-0.2908748489298113,-0.01180736589760549,0.10149999999999999,0.14275092854707425
12,-1.5236456389229245,0.2760816422527672,0.02250000000000001,0.2029428698158516
13,-0.3847386113608804,0.7208072253178013,0.0905,0.3494688310425434
14,0.5096978095291681,0.021786537448791943,0.27,0.14873344771145988
15,0.6123833729907289,0.029860273640522156,0.3061,0.15020822634031764
16,-0.2400823710231439,-0.012548747670844476,0.10799999999999996,0.142621650894461
17,-1.3019947316794016,-0.08709600567779215,0.029499999999999974,0.1302027271879944
18,-0.6811311337993693,-0.11547074979423376,0.06299999999999999,0.12576517684276814
19,-1.4212274427565157,-0.08164843969327705,0.025500000000000016,0.131072424938084
20,1.1268488608902818,-0.061081507585775505,0.574,0.13440860503914598
21,-0.22135666599798784,-0.11612949297946011,0.11049999999999997,0.12566397205019533
22,-0.7008496204601049,-0.046583905811512394,0.06150000000000001,0.13681117201092008
23,-0.5222576163677295,0.03416708942076509,0.0765,0.15100089695197152
24,-0.7348079206477477,-0.08197195089963491,0.059000000000000004,0.13102061487116376
