,y,mu,y_real,mu_real
0,0.12767750672330574,-0.000866569382775314,0.06749999999999999,0.0569784750151355
1,1.1193900891431174,-0.011010257825184645,0.2495,0.0562216314695923
2,-0.7057054432946105,-0.00012127280101138104,0.02249999999999999,0.05703448341370968
3,0.6701563178547854,-0.009705990611288483,0.138,0.05631837975347692
4,-0.007263601068209006,-0.007525392769288565,0.056499999999999995,0.05648050473121879
5,-1.0132822940270685,0.0020350412948641474,0.014999999999999998,0.057196838829085904
6,0.30699679820249776,-0.003199589193981973,0.0855,0.05680350588988293
7,0.197419254437294,0.0008513428442379965,0.07400000000000001,0.05710765745675948
8,1.3847694461380127,-0.0056616287891569405,0.354,0.0566194433403571
9,0.006045123659992215,0.0007939339945516519,0.057500000000000016,0.05710333573703015
10,1.491534742155024,-0.0023905450295029483,0.4074999999999999,0.05686412071078959
11,0.29357029102674875,-0.004359662805582425,0.084,0.05671670413707737
12,-2.234166248421106,-0.004343744819897007,0.0030000000000000044,0.0567178942919899
13,1.6609926292149806,0.002098602875242612,0.5095000000000002,0.05720163157880134
14,0.6160509188310551,-0.030055562739389044,0.1285,0.05482766991954117
15,0.715497838492051,0.38345256932260385,0.14650000000000002,0.09456663087216137
16,-3.4550502028151504,0.10291145748389864,0.0005999999999999965,0.06533184557537638
17,-0.6567479505647331,0.011349179051903725,0.023999999999999997,0.05790345484751687
18,-0.5398126589911673,-0.007744285846485224,0.028000000000000004,0.05646420922789117
19,-0.2787889317747125,0.0007109553705487915,0.03950000000000001,0.05709708971090975
20,1.350805775925749,0.002697264206654146,0.33849999999999997,0.05724679229769618
21,-0.5002257024508194,-0.006413956752914919,0.0295,0.0565633182179705
22,-0.3533971712187752,0.003101698973277293,0.0358,0.05727732148597736
23,-0.8339630025478765,-0.008056774809956826,0.019,0.0564409541217224
24,0.9363116818857725,0.24261523959800219,0.196,0.07854290087361653
25,-0.13094185127927502,0.0008933368526858143,0.048,0.057110818959333155
26,-0.6107594551744687,-0.008308544558646071,0.025500000000000002,0.05642222464404139
27,1.2554114557287819,-0.012763628774595843,0.29850000000000004,0.056091831295048716
28,0.08728739727372482,-0.0077872480486188105,0.06399999999999999,0.056461011457126085
29,-0.874977199117733,-5.5648691684627536e-05,0.018000000000000002,0.05703941764566158
30,0.46644574888575824,-0.011683934809914214,0.10549999999999998,0.056171724388920506
