,y,mu,y_real,mu_real
0,-0.34260310771320696,-0.0015375543297930293,0.038999999999999986,0.057508435991312744
1,-0.14214693785004778,-0.0001796796223818018,0.04899999999999994,0.057597424693587536
2,0.9187561126094596,0.0008104243561956167,0.16399999999999998,0.057662398234006124
3,-2.342493467819995,-0.0006847912292742054,0.004000000000000005,0.05756430598882201
4,-0.27752167432465646,5.8419141474525845e-05,0.04199999999999992,0.057613042746907595
5,-1.1758956173114226,-0.0023102882393152475,0.015099999999999999,0.05745785605344119
6,0.6032271355339629,-4.2783002336680064e-05,0.11450000000000005,0.05760640388979343
7,0.5313344922381747,-0.08234440875955178,0.10549999999999998,0.05245298280439995
8,0.17108409426028506,0.00012455725550835692,0.06999999999999995,0.057617381818271196
9,-1.5828549097404483,0.06418341162711276,0.009500000000000008,0.06197727932043534
10,-0.11566661612301968,-5.086104224657394e-05,0.050500000000000045,0.057605874003626316
11,-0.6180563812300834,2.144189981941705e-05,0.02849999999999997,0.057610616952441504
12,0.779804192099436,8.667118681514842e-07,0.14,0.057609267215700644
13,-1.7337733699808506,0.0003080226078462045,0.007999999999999955,0.057629419996375664
14,-1.3418451671468277,-0.0006127150330926175,0.012500000000000072,0.0575690306511395
15,-1.3074016362235765,-0.00030636872546471874,0.01299999999999995,0.057589116266329565
16,0.4620810915429502,0.00033047047715749984,0.09750000000000002,0.05763089309812319
17,0.4754889468871818,-0.024641379850692015,0.09899999999999996,0.056015218610112244
18,1.4933539125228144,-0.04534114435994048,0.3154999999999999,0.05471033735521442
