,y,mu,y_real,mu_real
0,0.3017942561195305,-0.0010197843022404889,0.17200000000000001,0.11306404381492029
1,-0.9467110127660681,-0.0004435961702377593,0.03050000000000002,0.11315433796377304
2,0.8318913888169038,-0.0008910207092945945,0.3585,0.11308421603822742
3,0.8729791766144684,-0.00037886284712067053,0.37950000000000006,0.11316448679458915
4,0.867250763803222,0.0075046594871614886,0.3765,0.11440728842300744
5,-1.4352717111333384,-0.002440032451670349,0.015500000000000017,0.11284178501748635
6,-0.3680045332902027,-0.0013499364629155617,0.068,0.1130123383125142
7,-1.6697957502880239,-0.0010267210880781463,0.011200000000000005,0.11306295719380247
8,-0.45834431419181315,-0.001233899388193781,0.06,0.11303050831430884
9,0.2594517337323792,1.9315848206168226e-05,0.1622,0.11322693290645201
10,0.41425452108816796,-0.0017539650209475054,0.201,0.11294909511711544
11,1.2255254292380955,-0.0005453998520028478,0.6185000000000002,0.11313837911745667
12,0.8031397435340097,-0.001155500718145989,0.3444999999999999,0.11304278625100306
13,0.9999635533418666,-3.917498317222892e-05,0.45250000000000007,0.11321775766782784
14,0.032873775612552655,-1.1531667766624753e-05,0.11850000000000001,0.11322209387897905
15,0.5556579907674807,0.021649942616977686,0.2445000000000001,0.11667154344538488
16,-0.4346773996375806,-0.0022637393323448056,0.06200000000000002,0.112869349876531
17,0.6788403735220435,0.12206587549001269,0.29000000000000004,0.13408662211532665
18,-0.5899396792942935,-0.21399961005667437,0.05000000000000001,0.08417323982954697
19,-1.5087360400605432,-0.0012655964605402812,0.014000000000000007,0.11302554464633942
20,0.7385252880704974,-0.00032271610508848795,0.31500000000000006,0.11317329016627041
21,0.6650200409638797,0.05327678394013335,0.2845,0.12189752540860187
22,-1.8688960005338409,-0.000563205852087029,0.008499999999999994,0.11313558806246225
23,1.246231187061435,0.09428019942277958,0.6365000000000001,0.12902288316544128
