,y,mu,y_real,mu_real
0,0.8417130018185601,2.1779244062345626e-08,0.34700000000000003,0.12986827529828016
1,-0.3188372987938478,-1.533136668654974e-22,0.08949999999999997,0.12986827199573464
2,1.1782070718795126,-6.86592867094717e-25,0.5140000000000002,0.12986827199573464
3,-3.820627438226117,-1.5830721955647557e-22,0.0015000000000000007,0.12986827199573464
4,-1.9711582468207582,2.21733447789886e-24,0.013000000000000008,0.12986827199573464
5,-2.980605805274875,3.754794938497459e-25,0.003999999999999977,0.12986827199573464
6,0.41768963014684946,-1.3009990513879207e-27,0.2115,0.12986827199573464
7,-2.0761598079909414,1.2057129346288538e-10,0.011500000000000012,0.12986827201401777
8,-0.5796951904160106,5.817687063096394e-23,0.06599999999999999,0.12986827199573464
9,1.2846173574871524,-4.9808752834827485e-23,0.5820000000000001,0.12986827199573464
10,-2.00474844349094,5.759925431544744e-27,0.012500000000000016,0.12986827199573464
11,0.4033982815521055,4.07006797669256e-26,0.208,0.12986827199573464
12,0.14038535073862177,-3.8064440079427435e-24,0.153,0.12986827199573464
13,1.069066180718221,-2.1030053850507928e-27,0.45250000000000007,0.12986827199573464
14,0.8355203484319024,6.095172858087108e-24,0.3444999999999999,0.12986827199573464
15,-0.2906004478706758,-3.2579279302609435e-23,0.09250000000000005,0.12986827199573464
16,-0.8174701793045088,-2.03097214524743e-05,0.05000000000000001,0.12986519232121962
17,-0.7127980815859547,1.693444350291952e-11,0.05650000000000002,0.12986827199830253
18,0.5795546167961845,9.437492555453128e-26,0.25550000000000017,0.12986827199573464
19,-0.3381927040830466,7.046299685458791e-25,0.08750000000000001,0.12986827199573464
20,-4.76152320155447,-1.583501093975176e-24,0.0005000000000000281,0.12986827199573464
21,-0.38341119437648397,-1.3387009877354717e-26,0.08299999999999998,0.12986827199573464
22,0.89087141962146,-9.372946829496182e-26,0.3675000000000001,0.12986827199573464
23,1.2283623779779709,7.74648324628488e-16,0.5449999999999999,0.12986827199573475
