,y,mu,y_real,mu_real
0,-0.020130563174691293,0.03188638060352484,0.11850000000000001,0.12744721332765183
1,-1.3869994522945504,-0.006071327856027216,0.017500000000000022,0.12085440878779553
2,-1.8782667365328753,0.02210291777886528,0.008800000000000004,0.1257143023641594
3,-0.23685739229163616,0.038706528466024834,0.08750000000000001,0.12866935319462905
4,0.49454408504866426,0.46378897580153444,0.2435,0.23324283896976797
5,0.07302904775816903,0.09587840467934872,0.135,0.1393862365912113
6,0.8107072610831503,-0.08174924520452082,0.37900000000000006,0.10871041184329425
7,-0.15952542800965688,0.4574921942468794,0.09750000000000002,0.2311966877007718
8,0.6785279607966694,0.006852765765572255,0.31500000000000006,0.12305996637103561
9,-1.5464630649024713,-0.06007131609543133,0.014000000000000007,0.11205864301274741
10,0.16247356373570246,-0.024333570242997274,0.153,0.11780509617461736
11,-1.687036852372014,0.161662878398681,0.011500000000000012,0.1528265316781628
12,0.7709688058665414,0.06013278311066151,0.3585,0.1325856087443438
13,0.805977770348798,0.08533001773354343,0.3765,0.13734389975431033
14,-1.37485258577142,0.029822514799321485,0.017799999999999983,0.12707967083130237
15,-0.2745882133710103,0.02066588912552654,0.08299999999999998,0.1254617588186231
16,-0.417036178263026,-0.06560552371126499,0.068,0.11119418680803698
17,-0.9337090292280942,0.04195482224966381,0.03299999999999998,0.12925554611512136
18,0.4005853164446961,0.1002944905268863,0.2135,0.14025025444233366
19,0.9189789085291161,0.0367495995575594,0.441,0.1283174863009822
20,0.49747287374479837,0.2631229539952565,0.2445000000000001,0.1761402362836884
21,-0.8916602285970533,-0.04505052369660677,0.03500000000000003,0.11443895122203306
22,-0.5064806942405594,-0.06603996881040769,0.06,0.11112660843645268
23,0.7906295628586809,-0.03748796408658564,0.36850000000000016,0.11565644128816292
