,y,mu,y_real,mu_real
0,0.21285883024846314,0.004590312511650136,0.0495,0.0378954745503899
1,-0.2891200602084683,0.010168676774390244,0.025999999999999995,0.038167597868040824
2,1.9097698742672555,-0.0022138696621546955,0.4364,0.037566178616962126
3,0.09399122246424468,0.004895208824357269,0.042499999999999996,0.03791029772824036
4,1.163224280158931,0.006517339949435451,0.16750000000000004,0.03798925859631605
5,-0.245391574470234,0.05783258786065932,0.0275,0.040573870411173545
6,0.03692036406692589,-0.0002402623977312687,0.03950000000000001,0.03766139779973355
7,0.6746013809214215,0.09892747450731279,0.08949999999999997,0.042769947149299485
8,0.5157309961748113,0.0010689010317000405,0.07300000000000001,0.03772469315813684
9,-0.533653854305918,0.002795292371814441,0.018999999999999993,0.037808323288996505
10,-1.4323061774717998,0.00253633037288369,0.005999999999999993,0.03779576680053664
11,0.6746013809214219,0.0017462226306349602,0.08950000000000001,0.03775748200779889
12,0.4546619025321816,-0.001158570912957063,0.06749999999999999,0.03761706285543694
13,0.1969476600173213,0.004550076090216341,0.04849999999999999,0.03789351880478447
14,0.7649742639384589,-0.00044029626100431946,0.1005,0.03765173593139548
15,0.1724549562894052,0.032567479268437366,0.04700000000000003,0.03928007262114644
16,0.5968034858287092,0.0020947251071578993,0.08100000000000002,0.03777436396661249
17,1.2132488627518137,-0.002369639419080372,0.17860000000000004,0.03755867356596905
18,-0.860088923125685,-0.03259211840679586,0.012499999999999994,0.03613054750671841
19,1.1973736931339456,0.0013458024625280511,0.17500000000000004,0.03773809439598557
20,-0.5977683435426953,0.005158038266149542,0.01750000000000001,0.03792308038971224
21,1.2877133293746812,0.0001861037854181645,0.19650000000000006,0.03768200005762884
22,0.5210526569794623,0.002738167035171034,0.07349999999999995,0.0378055530505577
23,1.9188280999446192,0.7055963755133279,0.44149999999999995,0.09312988689879999
24,0.5522416271829418,0.0018191102741063393,0.0765,0.03776101216549914
25,0.6251564387878311,3.471656024533684e-05,0.084,0.03767468365021204
26,-0.1151528220828258,-0.0027729428406753753,0.03250000000000001,0.03753924920690545
