,y,mu,y_real,mu_real
0,-1.134808479536682,-0.23839321398334024,0.012499999999999994,0.0361742647438476
1,-0.017541582515291844,0.09744750753526682,0.04700000000000003,0.053863699819505985
2,-0.6773090046133909,-0.0889983910671365,0.02149999999999999,0.04318278893343373
3,-1.782576724925688,-0.0044760955612129505,0.005799999999999999,0.04773360016926993
4,0.36537877995087265,0.019613869154795335,0.07400000000000001,0.04911635291152388
5,-2.6807563037491,-0.025168893716405023,0.0019999999999999883,0.046576965364320856
6,-1.2051483904593872,-0.021783279288570594,0.011499999999999991,0.04676427017011379
7,-2.923442090312758,0.0031176255219922053,0.0015000000000000007,0.04816522204097558
8,0.2092910351413559,-0.0268383361032827,0.06150000000000001,0.0464848819476924
9,-1.460149581629992,0.04822740890204784,0.00850000000000001,0.0508108949228161
10,-1.009602812819481,-0.0744282062140264,0.01450000000000001,0.04393510457751184
11,0.00896081378892586,-0.12333903425568074,0.04849999999999999,0.041460214549349894
12,0.5671906091188296,-0.05544751830180935,0.09400000000000001,0.044934844464965984
13,-1.753977707044516,0.05511436806492413,0.005999999999999993,0.0512274062113374
14,-1.99666349360818,-0.031556054341193435,0.004499999999999992,0.04622564411955652
15,0.29404699327237194,-0.07243203713834967,0.068,0.044039190351716224
16,0.3363865715554183,-0.023497840803190957,0.07150000000000002,0.04666932028986403
17,-2.096024112114972,-0.05264123901375794,0.004000000000000005,0.04508457319843882
18,-0.03568400719114292,-0.0011658205835957253,0.04600000000000001,0.047921276321384966
19,-0.4248706211853595,1.1209619009950786,0.029000000000000012,0.18122522841738137
20,0.5671906091188296,-0.060905970825785326,0.09400000000000001,0.04464503207854662
21,-0.102443477889665,-0.052027448396292066,0.042499999999999996,0.04511738836928314
22,0.7336141246630967,-0.024049762391964137,0.1145,0.046638796725027985
23,-0.07318307994080914,-0.00912419143624077,0.044000000000000004,0.047471316158647914
24,-0.3962716033041868,-0.05776425218511464,0.029999999999999995,0.044811610154347634
25,1.8623247226897093,-0.02275193263194629,0.4364,0.04671060386640737
26,-0.3287483568784177,-0.04997610159398066,0.032499999999999994,0.0452272332038796
