,y,mu,y_real,mu_real
0,-0.3909945304079188,0.000419945086482723,0.025,0.04065307788686053
1,-0.12011742350779055,0.00042812788031123205,0.035,0.040653491100055186
2,-0.1797780757411402,-0.002512703508191545,0.032499999999999994,0.04050525570621022
3,0.03618795255279807,-0.0015186348928788599,0.042499999999999996,0.040555302105014075
4,-0.4408073485938705,-0.0024959450935553903,0.0235,0.0405060988968226
5,0.2139332883768731,-8.943846520295174e-05,0.053,0.040627363398205406
6,0.346665684954481,-0.001283304983274552,0.0625,0.040567158841804125
7,-1.3602533117479876,-0.02987802380436253,0.007499999999999991,0.039151536865434704
8,-0.3142650325367745,0.035715173001790834,0.0275,0.04247504847871881
9,1.1755612031550011,-0.0009694354314520423,0.175,0.04058297807308991
10,-1.5671875733677092,-0.0004550571892866903,0.005799999999999999,0.0406089164136074
11,0.8982177932596295,0.23795679535912287,0.124,0.05460540722426474
12,-0.91743829110354,-0.0006076820078991484,0.012999999999999998,0.0406012183352449
13,-0.022744476750110893,-0.0016682181458093342,0.03950000000000001,0.04054776738358446
14,1.1755612031550013,0.00046674504152989385,0.17500000000000004,0.040655441238933894
15,1.4381813105472132,-0.0019125769703913316,0.24250000000000002,0.04053546169282985
16,0.23640126926634228,-0.003360422119069388,0.05449999999999999,0.040462626092962695
17,1.1847096015418017,-0.0013240901836275415,0.177,0.04056510369370181
18,0.5846790290533176,0.0007938608348157007,0.084,0.0406719641041629
19,0.06411157470160982,-0.0009468487644559455,0.044000000000000004,0.04058411669382251
20,0.44363090802924576,-0.0006270194372076246,0.07050000000000002,0.040600243099700346
21,-1.2690180089098657,-0.0004337187806582165,0.008400000000000005,0.040609992794840385
22,-2.2446915683711017,-0.0007084091926070324,0.002500000000000003,0.04059613866494138
23,-0.1317010822729505,-0.001186003842055347,0.0345,0.04057206222353624
24,0.4145645597911824,-0.00010524329792369557,0.068,0.040626565805429
25,1.9111947429209548,-0.0005019278264509928,0.4364,0.04060655220089133
26,1.9205484351437814,0.5922357972782235,0.44149999999999995,0.08479219520932313
