,y,mu,y_real,mu_real
0,-0.2704483981079294,-6.043329950391427e-25,0.04900000000000005,0.07005196246608739
1,0.3516927995283082,-4.0888214393295544e-27,0.11150000000000003,0.07005196246608739
2,-0.16940856985843267,3.2827386167876225e-24,0.05600000000000001,0.07005196246608739
3,1.301079675619764,9.84314362482995e-27,0.391,0.07005196246608739
4,-0.6673427997184074,3.039579790939911e-24,0.02899999999999992,0.07005196246608739
5,-0.14285585549598498,-1.962246087658196e-26,0.05799999999999995,0.07005196246608739
6,1.0564765065753856,1.6669829737450587e-05,0.28300000000000003,0.07005350575427907
7,-0.08028512510496383,-2.7322963550981945e-26,0.06300000000000001,0.07005196246608739
8,1.190861177373156,8.273763611634632e-28,0.33799999999999997,0.07005196246608739
9,-1.595956455935802,6.261262535956376e-25,0.008499999999999949,0.07005196246608739
10,-0.2704483981079294,-4.676649475478856e-25,0.04900000000000005,0.07005196246608739
11,0.5761306183726462,1.971844263447019e-13,0.15000000000000002,0.07005196246610564
12,1.550269416509756,-4.3303227264808647e-10,0.5435,0.07005196242599783
13,1.5467808224398336,-4.8415117006112073e-26,0.5409999999999999,0.07005196246608739
14,2.0066988993013886,-4.224301975082043e-26,0.9934999999999995,0.07005196246608739
15,-1.2183824583032745,1.5051548294751269e-24,0.014000000000000007,0.07005196246608739
16,-0.4728432700721965,1.0129672677956232e-27,0.03749999999999998,0.07005196246608739
17,0.21441301567970986,-3.1873665550212376e-25,0.09300000000000005,0.07005196246608739
18,0.46493393005981803,1.4706894964215056e-15,0.1295000000000001,0.0700519624660875
19,-0.15601574742872157,-5.891031488210487e-28,0.057000000000000044,0.07005196246608739
20,0.23843645287900925,3.086577100448224e-25,0.09599999999999996,0.07005196246608739
