,y,mu,y_real,mu_real
0,0.12565951306273482,0.10784443860175988,0.09750000000000002,0.09515216253831432
1,-2.2084262791941094,-0.06175120469661427,0.003999999999999998,0.07544712418458284
2,0.14050008680625967,0.08841690715835501,0.09950000000000005,0.09265621750742273
3,-0.5630175615284703,0.04074347002796605,0.038000000000000006,0.08680532765355466
4,-2.067598466783924,0.09471976116903713,0.004849999999999995,0.09345871516908874
5,-0.09087321580432761,0.12685581519875352,0.0725,0.09765971987694029
6,-0.8127929427093596,0.1636631525983675,0.026999999999999996,0.1027038870113759
7,1.1610141990841893,0.1331630338408945,0.40200000000000014,0.09850614124701979
8,0.4525880007616529,0.6283583628897667,0.1525,0.19396122386850279
9,-1.5762228814471455,-0.1111545501319148,0.009500000000000008,0.07051582148936487
10,1.1518667311760262,-0.09683394071777549,0.39699999999999985,0.0719111220208256
11,-0.5440327760821827,-0.5040829683845874,0.03900000000000002,0.041191092494648564
12,-0.7480716426741032,0.0006780040193808123,0.0295,0.08217485592267648
13,-1.3756443608636117,0.011336416128760546,0.012499999999999994,0.08338200244594711
14,-0.9460468723655828,-0.22004910082974674,0.02250000000000002,0.06075471508449556
15,0.7748267145153427,0.6380648623112448,0.23700000000000002,0.19655434378519937
16,0.6507662789737405,0.11715384990221095,0.20000000000000007,0.09637190375684138
17,0.12565951306273482,-0.08942380030785049,0.09750000000000002,0.07264391948763811
18,0.21049354593927108,0.7915706880727034,0.10949999999999999,0.242492235024443
19,-1.2671681649085829,-0.0989936198685657,0.01450000000000001,0.07169894331355202
20,-1.2423904312073868,0.11620884028488698,0.01500000000000001,0.09624737664273865
21,-1.277319343997826,0.10178280474382764,0.014299999999999995,0.09436626369137022
22,0.9698952594090257,-0.10187243163474245,0.30949999999999994,0.07141708620898113
23,0.9368053126100154,0.09698139691781485,0.2957999999999999,0.09374836453491835
24,-0.1935256905461792,-0.23971191168544825,0.06300000000000001,0.05914201083043838
25,0.19361350822609782,0.08866804813440754,0.10699999999999998,0.09268806129791568
26,-0.1650834578740595,0.25782740452928266,0.06550000000000004,0.11682627339806322
27,-0.0008788427434423197,0.04733083634184859,0.08200000000000005,0.08759124126523468
28,-0.1650834578740598,0.11586872637659842,0.06550000000000002,0.09620259807049515
