,y,mu,y_real,mu_real
0,0.012918063301867216,0.4883858444203938,0.07100000000000002,0.13649148249844784
1,-0.4045100076806215,0.22274925066632928,0.04000000000000001,0.09473805198893218
2,-0.8230756544159137,-0.26076139580222285,0.02250000000000002,0.0487389060534352
3,1.2650968898258197,-0.05523115762829013,0.39699999999999985,0.06465085551316858
4,-0.3368290456543644,0.051999454556424074,0.04390000000000001,0.07491854921323685
5,0.32809470061350704,0.9145139028897875,0.10949999999999999,0.24518713081748508
6,1.2089260392844623,0.13492185834308085,0.3675,0.08396393852085354
7,1.0839703503259894,-0.12630436366530529,0.3094999999999999,0.05863333917399583
8,0.7174301629651648,0.04527155903129959,0.18699999999999997,0.07422887953631253
9,-1.2506784303559646,-0.02486764038059748,0.012499999999999994,0.06740635525526388
10,0.36057686146674733,0.48714523732895965,0.1145,0.13625891513796157
11,1.703712343325453,0.03964058475168847,0.7255000000000001,0.07365653710777162
12,-0.5782989845846126,-0.059390093543060976,0.0315,0.06428230680132689
13,0.37317422465388417,-0.47621955257774584,0.11650000000000002,0.03624519647522489
14,-0.6017681019743857,0.09651808487727129,0.030499999999999996,0.07964643101876547
15,1.0071921352445954,-0.039586367053446495,0.2785000000000001,0.06605626042141349
16,-1.0269896006796126,-0.12058612996909544,0.017000000000000005,0.05909603300566238
17,-1.1427059124626249,-0.09560501442827193,0.01450000000000001,0.06116059241716751
18,1.1908884323012168,-0.04104318723288421,0.35850000000000004,0.06592411127326112
19,0.77894393319175,-0.006883763747195251,0.2035,0.06909346170154924
20,-0.5227392046761445,0.16568657004770715,0.03399999999999998,0.08759087762867186
21,1.2099151346722892,0.13042623059731567,0.36800000000000005,0.08344666393994302
22,0.8069948123404546,-0.13502240361435536,0.2115,0.05793487678595487
23,0.24365457020440454,0.13108501770463765,0.09750000000000002,0.08352226535793536
24,-1.0941893016415236,-0.1664016940856896,0.01549999999999999,0.05548902800490915
25,1.0539793125330912,0.17404212761350835,0.297,0.0886027132990966
26,1.7985311870246237,-0.2218239966836493,0.8264999999999999,0.05141866847280391
27,0.4640441672614464,0.24919050054657405,0.132,0.09824477986590663
28,0.937333314303192,0.7869557611591261,0.2529999999999999,0.20575355887163546
