,y,mu,y_real,mu_real
0,-0.08418747352759079,-0.0087693040452045,0.040999999999999995,0.04547600251929402
1,-0.2645837886423392,0.0007575434733577682,0.031999999999999994,0.04607512238456637
2,1.012578363237362,-0.005445663826690301,0.18500000000000005,0.04568412797882666
3,-2.492110094400477,-0.00650893688667466,0.0015000000000000007,0.045617442695230145
4,1.2101776110001647,-0.0034548032319500236,0.24269999999999997,0.04580925101305871
5,0.29470192262352324,-0.018391400196739103,0.069,0.04487880000201185
6,0.3456237550005535,-0.0267600016927458,0.07400000000000001,0.04436577685658734
7,1.0801626308799748,-0.0015067682727924127,0.203,0.045932014222276114
8,-0.00043019311757214385,-0.2594707961778211,0.04599999999999999,0.03222557365650661
9,0.14275235001115555,0.003421152944878065,0.05600000000000001,0.04624403766201028
10,-0.207723000845487,0.005168874293533926,0.0346,0.04635520736591394
11,-2.282710525841725,-0.04113310439272539,0.0020000000000000026,0.04349830614867285
12,0.35539417497268,-0.0037398436863998108,0.07500000000000002,0.04579131558787225
13,-1.8753743871882327,0.004788560327925789,0.003499999999999995,0.04633099348705918
14,0.16199273081938995,-0.0260264896747045,0.057500000000000016,0.04441050812205446
15,-1.6764481699540739,-0.06740627949787271,0.004600000000000001,0.04195622395437622
16,-0.2645837886423392,-0.005229481115138336,0.031999999999999994,0.04569769822762258
17,1.6264982628416733,-0.019354873923781397,0.43,0.04481943496665413
18,0.1492224846922962,0.00833533366766263,0.056499999999999995,0.04655730184287277
19,-0.5373176645705053,-0.02328552074443015,0.022,0.04457805827568111
20,-1.7781788415418782,0.004277256520550538,0.004000000000000005,0.04629845966181953
21,-1.9406017654788408,-0.0018545831225878179,0.0032000000000000015,0.04591007117854012
22,-1.1485598713000675,-0.01314811078100798,0.0095,0.04520324959356643
23,-0.644028187000221,-0.050887779617904035,0.018999999999999993,0.04291925710143811
24,-0.6251210107567021,-0.007962764950236928,0.0195,0.0455264204892978
25,-0.348896071259126,-0.001550107378988036,0.028499999999999984,0.045929279460330256
26,0.6037652838831966,-0.0043549082397039175,0.10549999999999998,0.045752638180096145
27,1.5674600872629476,0.6519531997918703,0.3965000000000001,0.11272075553092992
28,0.5792077860082866,-0.016090084761522745,0.10199999999999998,0.0450209153968326
29,-0.10216086470537715,0.03362264435509339,0.04000000000000001,0.048203162902326305
30,-0.47398335720109064,-0.015657082011819416,0.023999999999999997,0.04504770530186159
31,0.7416307099452487,0.010954070955766235,0.12750000000000003,0.046725104264445434
32,0.40690594553592263,0.41328811938378884,0.08050000000000002,0.08120893576593517
33,1.2958101807963325,-0.021002533440761334,0.273,0.04471809531261976
