,y,mu,y_real,mu_real
0,0.40414597784436,0.0013315859025104224,0.07500000000000002,0.042921176964425406
1,1.162556301999426,0.02936685649707159,0.2145,0.0446212337169459
2,0.49871310952194203,0.0003923161270242907,0.0855,0.04286535512185771
3,1.519019120885627,0.0261912078242539,0.3514999999999999,0.044425329546634564
4,-1.6263791686294107,0.0005342471815720279,0.004499999999999995,0.042873785582870354
5,-0.049540248146213973,0.015602107696931029,0.04000000000000001,0.04377828761001086
6,0.19971755293788515,0.006181413535343315,0.056499999999999995,0.04321056640263208
7,-0.06781288976922546,-0.0775781023091864,0.038999999999999986,0.038475873251469915
8,-0.4489354147060441,-0.00028527477449848376,0.023000000000000007,0.04282513022806637
9,0.1737064210151622,0.0017063747565067937,0.05450000000000002,0.04294347136612897
10,-0.37446417410573457,0.0019976668624329705,0.025500000000000002,0.04296080694197932
11,1.174237749022049,0.00036202482158402896,0.21800000000000005,0.04286355608497254
12,1.5550630994275616,0.3488302866984612,0.36949999999999994,0.06946652663854512
13,-1.4187501584663507,0.0009819378713872766,0.005999999999999998,0.042900388506238424
14,-0.6671008279461185,0.0009231004882919366,0.017000000000000005,0.042896891296843036
15,0.519513707468804,0.314946199758668,0.08800000000000002,0.06628055935388032
16,0.9350279787447425,0.0011974424371251125,0.15650000000000006,0.04291320022234223
17,-1.0646524921177334,0.0004075334689769949,0.009799999999999994,0.04286625892650378
18,-0.6060731572657249,0.0003099550734532001,0.018500000000000003,0.042860463776755356
19,-1.6263791686294093,-0.008198574641263143,0.004500000000000003,0.04235814581987219
20,1.02182683608677,0.050466331255673444,0.1765,0.04594497054148974
21,-0.3332111867821391,0.00017420832501250386,0.026999999999999996,0.042852403123762206
22,-0.28163705207001716,-0.0007457623272886962,0.029000000000000012,0.04279781512689794
23,-2.211652476310177,0.00013695028869632633,0.0020000000000000026,0.04285019100367777
24,1.4189694717449797,0.00013439098263925156,0.306,0.04285003905428048
25,-0.3332111867821391,0.00142071718737489,0.026999999999999996,0.04292647791032552
26,1.1659131954585338,0.0008764517636025859,0.2155,0.0428941187663864
27,1.6645023644164263,0.00018170225898014674,0.43,0.042852848074635685
28,-0.7574349223127173,0.0011283116341992499,0.014999999999999998,0.04290908998907543
29,1.5695658806305512,0.03542333263939325,0.37699999999999995,0.04499725275736979
30,1.3974236689899557,0.00044310855631087226,0.297,0.04286837191448379
31,-0.8890220040029109,0.0013523834071290464,0.012500000000000006,0.04292241380542883
32,0.10425568714268482,-5.724073784051964e-05,0.0495,0.04283866315519017
33,-0.058618742598122636,-0.001144316475009592,0.03950000000000001,0.04277418784356988
