,y,mu,y_real,mu_real
0,0.6848752654375293,0.0025439201204858456,0.2845,0.1027651855862478
1,1.0226781727911989,0.049833808080274385,0.4710000000000001,0.11027975365557176
2,-0.5075499377383456,-0.007795936670763488,0.04799999999999998,0.10119160569872385
3,-0.9446586193647404,0.002319024808691701,0.025000000000000022,0.1027307007435434
4,0.7068849879475506,-9.496254515936717e-05,0.29400000000000004,0.10236127436103465
5,-2.1726309324608306,0.0006418493423703935,0.003999999999999987,0.10247389184431334
6,-0.2312194995514031,-0.002129668829841279,0.0725,0.10205092352508491
7,-0.4475028118863609,-0.0005162766655983168,0.05249999999999999,0.10229693453410109
8,-0.4286261302025986,-0.0005567314282318835,0.05400000000000002,0.10229075872473675
9,-0.24996415919041337,-0.0998530304249222,0.0705,0.08820230785264112
10,1.0720313587345898,-0.0014655662509727584,0.507,0.10215211456268368
11,-0.4603893222313218,-0.0006568813106250488,0.05149999999999999,0.10227547148403843
12,-0.19962748593361737,-0.0004892616241312096,0.07600000000000001,0.10230105884814748
13,1.1398498758600786,0.15999871515454958,0.5609999999999999,0.12998596394170975
14,-0.8005172408629502,-0.00112566481089452,0.030999999999999993,0.10220394504307531
15,-2.023107373328387,-0.00014070887073509432,0.005000000000000006,0.10235428637882808
16,0.4782239144091194,-0.0010356466615655112,0.20900000000000005,0.10221767602597233
17,1.1809647399438243,0.14067880619475015,0.5964999999999999,0.12629167865372934
18,0.7740572237029325,0.0005513803991324298,0.325,0.10246005751386307
19,-0.07525725642220422,0.005052036324468574,0.09150000000000001,0.1031505587068613
20,1.1775861888234969,0.20734068242486425,0.5934999999999999,0.1395018572120798
21,-1.5586447759127853,-0.0012920285756671712,0.009999999999999995,0.10217857348122206
22,0.8936446754654691,0.0030811582822319085,0.3885,0.10284761110522224
23,-1.0152583709614358,-2.8805252501060716e-05,0.02249999999999999,0.10237138106540017
24,-1.2649798382785522,0.19260125257854527,0.015500000000000017,0.13646679467125736
25,-0.5582827551899309,0.002561913939671239,0.04449999999999998,0.10276794521021793
26,1.0759846320653859,-0.0020312558249054335,0.5100000000000001,0.1020659126417157
27,0.9506542381164672,-0.0022498220936874027,0.42299999999999993,0.10203262617111976
28,-0.19086817315173996,-0.0010926650461297273,0.07699999999999997,0.10220897847167427
