,y,mu,y_real,mu_real
0,0.5488429308653384,1.0193690382881314e-06,0.22299999999999998,0.09978401962801281
1,1.0649107097222463,1.3607242303777026e-23,0.4749999999999999,0.09978387059265338
2,-0.43829711928148407,2.0350917424024898e-25,0.05249999999999999,0.09978387059265338
3,-1.2709290479373485,-8.644848332871264e-24,0.015500000000000003,0.09978387059265338
4,0.1986723474979067,1.0366095946548645e-23,0.13349999999999998,0.09978387059265338
5,-0.2370963710424768,-1.017055021997709e-05,0.0705,0.09978238363442267
6,0.5961345856190141,2.9745774860802435e-22,0.239,0.09978387059265338
7,-1.1142444432027074,1.8655723978966075e-22,0.019499999999999993,0.09978387059265338
8,-0.18582652493940297,6.4888348411447566e-24,0.07600000000000001,0.09978387059265338
9,0.3222542558743412,7.3734301151154275e-22,0.15999999999999998,0.09978387059265338
10,0.7374914462205081,2.588323011130034e-23,0.29400000000000004,0.09978387059265338
11,-1.0165780873034171,1.3861262450661523e-22,0.02249999999999999,0.09978387059265338
12,-1.131972718139284,6.889719515196303e-22,0.019000000000000017,0.09978387059265338
13,-0.23227302792548235,-4.227374517012419e-20,0.071,0.09978387059265338
14,-2.516184323725299,3.800610573697224e-24,0.002500000000000016,0.09978387059265338
15,1.059139003355156,1.6732255842518547e-13,0.4710000000000001,0.09978387059267783
16,1.1674449291682136,1.813928028281827e-22,0.552,0.09978387059265338
17,-0.7248474572315491,1.2566248775644607e-22,0.03450000000000002,0.09978387059265338
18,-2.6684798444561864,7.711129190218403e-23,0.0020000000000000026,0.09978387059265338
19,-0.24195404429254555,-7.702463463532534e-25,0.07,0.09978387059265338
20,1.1351649114301223,2.8815972695309314e-23,0.5265000000000001,0.09978387059265338
21,0.9857798437684071,-1.5982827656898302e-23,0.42299999999999993,0.09978387059265338
22,1.2784568574591337,1.886871987106812e-23,0.6494999999999997,0.09978387059265338
23,1.266798961729052,8.949962107001492e-09,0.6385000000000002,0.09978387190116851
24,-0.5511307707130367,4.263216564686402e-22,0.04449999999999998,0.09978387059265338
25,1.2955786272367698,-3.9384954685139286e-22,0.6660000000000001,0.09978387059265338
26,0.9277134020588211,1.0194326659557015e-21,0.3885,0.09978387059265338
27,0.3873034736481265,-2.1505984399978275e-25,0.17600000000000002,0.09978387059265338
28,-0.12981717720986866,6.187526470583851e-21,0.08249999999999999,0.09978387059265338
