,y,mu,y_real,mu_real
0,-0.4401821804051609,6.671699875427792e-42,0.0365,0.0610687900526429
1,1.1543255397907735,-2.944859944623021e-43,0.23549999999999996,0.0610687900526429
2,0.905256721256418,2.4015525385719598e-39,0.17600000000000005,0.0610687900526429
3,0.7742304449408515,3.0717909753586496e-39,0.151,0.0610687900526429
4,1.39626733581991,2.214418283775304e-35,0.3125,0.0610687900526429
5,1.0563121786156804,3.8347578873328064e-38,0.21,0.0610687900526429
6,1.329406594817649,-2.2696503344685645e-37,0.2890000000000001,0.0610687900526429
7,1.7352476485959125,-1.0019687806564994e-42,0.46450000000000014,0.0610687900526429
8,1.261690401474682,2.181493276911138e-40,0.267,0.0610687900526429
9,-0.4639403661152131,-1.3443250640135714e-42,0.035500000000000004,0.0610687900526429
10,-0.4519787769073766,3.7250739405151756e-37,0.036000000000000004,0.0610687900526429
11,0.04675106960736775,5.2771538961147083e-36,0.0645,0.0610687900526429
12,-0.08951601317689509,3.926690515655122e-37,0.05499999999999998,0.0610687900526429
13,-0.5527115034480826,3.2170094642085675e-38,0.03200000000000002,0.0610687900526429
14,0.745431774995088,-5.918738296470775e-39,0.14600000000000002,0.0610687900526429
15,-0.41706618709392035,3.1543986149770614e-38,0.03749999999999998,0.0610687900526429
16,0.8730731382550276,-5.074610153856844e-41,0.16949999999999998,0.0610687900526429
17,-0.5263943597235403,-4.564992370963018e-34,0.03299999999999998,0.0610687900526429
18,-0.7811141962957575,3.818423897470466e-41,0.024499999999999966,0.0610687900526429
19,1.0823824642963877,1.8030629503248383e-34,0.2165,0.0610687900526429
20,0.5487125948977624,-1.1555706668990063e-36,0.116,0.0610687900526429
21,1.2869391631902902,1.7276659230474356e-36,0.275,0.0610687900526429
22,-1.3566430169144623,7.573590510091259e-44,0.01249999999999996,0.0610687900526429
23,0.7276752959286413,6.384556723678272e-42,0.14300000000000002,0.0610687900526429
24,-0.4285460868004662,5.382111338116414e-35,0.037000000000000005,0.0610687900526429
25,1.3053982902658061,3.732332464383239e-38,0.281,0.0610687900526429
26,0.24156092733345383,-1.060828777088015e-37,0.08099999999999997,0.0610687900526429
27,-1.1455184811482084,-4.663445455626803e-36,0.01599999999999998,0.0610687900526429
28,0.1288666115849113,3.593611697282453e-43,0.07100000000000002,0.0610687900526429
29,-0.0817762346800529,-5.472872489065122e-38,0.055499999999999876,0.0610687900526429
30,1.9072875446852842,8.418441466574858e-20,0.5680000000000001,0.0610687900526429
