,y,mu,y_real,mu_real
0,-0.16753406504270874,-0.008674845922444496,0.08700000000000002,0.10459366994862038
1,-0.1335137817984736,-0.013597278005211664,0.09049999999999997,0.10399846772311323
2,0.6968675188996721,-0.027957750920839308,0.23699999999999996,0.10228133652516629
3,0.4643571073887435,-0.19952462980903649,0.18100000000000002,0.08383239932976239
4,-0.0648399656721873,-0.02429257301203762,0.09800000000000002,0.10271688104063799
5,0.40263225560283367,-0.24469590503804284,0.16850000000000004,0.07955509664730304
6,-0.7266323428926018,0.011528639460331532,0.04549999999999999,0.10707249537306586
7,1.1945089047534962,-0.0014122392048660018,0.42200000000000004,0.10547806364459386
8,-1.0438116482922055,-0.04172738243095252,0.0315,0.10066148634069795
9,-0.15278934074848322,-0.06214891867796703,0.08849999999999998,0.09830622670591063
10,-0.8377565396080447,-0.008875211956551424,0.04000000000000001,0.10456937605555207
11,0.8204197944517502,-0.12086485158469892,0.2735000000000001,0.09183693012650279
12,0.6596830814747027,-0.0015858828409487519,0.22700000000000006,0.10545683142688227
13,-0.3737465581569973,-0.30355817623055,0.06849999999999999,0.07430715896171523
14,0.5264044220354585,-0.04157839108880794,0.1945,0.10067887555396274
15,-1.2783668146925802,-0.07979965634242438,0.023999999999999997,0.09631497612622511
16,-2.7222474318068954,-0.017033325468865147,0.004499999999999995,0.10358500210200089
17,0.5654206627289727,0.006645161342034377,0.2035,0.1064679952691898
18,-2.033498317982478,-0.1311231926997862,0.010000000000000004,0.09075117334018809
19,0.5219583020521028,-0.02140964296245665,0.1935,0.10306077137275886
20,0.2790043802289015,-0.06264754231367956,0.14600000000000002,0.09824941387660555
21,-0.19780192036510733,0.38043359886817435,0.08400000000000003,0.164218774626787
22,0.996655352385603,0.024098626220099905,0.3355000000000001,0.1086443021466631
23,-3.4217115327015675,-0.09552809040766468,0.0019999999999999953,0.09457459759218949
24,1.3028885036871272,-0.055261265564533577,0.4784999999999999,0.09909437053329596
25,0.18219798540462656,-0.07869052238653186,0.1305,0.09643890575025389
26,-0.08712919990541709,-0.14583275527419384,0.09549999999999997,0.08921665470863893
