,y,mu,y_real,mu_real
0,-1.0046504573128423,-0.010539257039193999,0.036000000000000004,0.10755040787714437
1,-0.7062609973629298,-0.025206516312946216,0.05000000000000001,0.1058276802099197
2,-3.261760879386567,-0.015863543623670415,0.0030000000000000044,0.10692183079627257
3,1.0402610415546683,-0.017141017550427524,0.342,0.10677156146864393
4,1.404119003166225,-0.012523711856109641,0.5105,0.10731569537321187
5,-1.7998632720275516,-0.0011302800921386084,0.014999999999999998,0.10867026602528923
6,0.948093484242268,0.37847046770300485,0.309,0.16504690794586913
7,-0.992121595859407,-0.002575323119762836,0.036499999999999984,0.10849752186634841
8,0.2595919035338844,-3.796528593629682e-05,0.14479999999999998,0.10880102664816399
9,-0.08578496957969955,-0.0031400559365034816,0.09900000000000006,0.10843008690437785
10,-1.1259407673502606,-0.02068459202585216,0.0315,0.10635583510130464
11,1.036268384338339,-0.00853611651378491,0.3405000000000001,0.1077878510653982
12,1.469333907392699,0.005624087256416605,0.5485,0.10948135481000851
13,0.10023554077034463,0.0021985280508758785,0.1215,0.10906924756688845
14,-0.7919260333374422,-0.008967346200983127,0.04549999999999999,0.10773669081629897
15,0.22897120441307514,-0.010895915763516575,0.14,0.10750818605958198
16,-1.3920691922182082,-0.05721651565451313,0.0235,0.10216320073443183
17,-0.18762425682398465,0.0027658327110604763,0.08849999999999998,0.10913738904795263
18,0.737285924168767,-0.013357466587295303,0.245,0.10721723544308126
19,-0.12804040486275534,-0.012866582642492318,0.09449999999999995,0.10727519406655354
20,0.5392209209993862,-0.008181046423725313,0.19699999999999995,0.10782999412504567
21,-2.1681586047219468,-0.037591820625327885,0.010000000000000004,0.1043944837327653
22,-1.5161245821814795,-0.022739803730061334,0.020499999999999987,0.10611546307354337
23,-3.4273686643081662,-0.030894636725798827,0.002500000000000003,0.1051670381451332
24,-0.09500665339713983,-0.010931887451235982,0.09800000000000002,0.10750392859521796
25,0.9939494318317903,0.07036671385186406,0.325,0.1175696541781153
26,1.4701615412123286,0.143488024448099,0.5489999999999999,0.12742550925839655
