,y,mu,y_real,mu_real
0,0.14429671606894234,1.1913437586374216e-25,0.0595,0.05033215999250713
1,0.7274072504472153,-1.6851021440769937e-06,0.11699999999999999,0.05033206163803152
2,-1.236365616829699,1.6953643730047277e-22,0.012000000000000009,0.05033215999250713
3,-1.043940575437695,6.081380012320428e-26,0.01500000000000001,0.05033215999250713
4,0.5920170377994894,4.657057374065581e-22,0.09999999999999998,0.05033215999250713
5,0.03142207490894638,2.8666992491390025e-27,0.052199999999999976,0.05033215999250713
6,-0.10620120964262914,-1.1080942093677263e-26,0.04450000000000002,0.05033215999250713
7,0.517297388956776,6.322240670452484e-26,0.09170000000000002,0.05033215999250713
8,0.377759502388997,5.877609763732542e-28,0.07800000000000001,0.05033215999250713
9,-0.25378876074455875,1.455535092406168e-22,0.03749999999999998,0.05033215999250713
10,-0.014376516509759183,1.3080017738429094e-25,0.04950000000000002,0.05033215999250713
11,-0.13576996188556759,5.047502256289173e-24,0.04300000000000001,0.05033215999250713
12,0.6005975807504658,-2.919705375190545e-25,0.10099999999999995,0.05033215999250713
13,0.30873567783078537,3.643493675739109e-26,0.07200000000000002,0.05033215999250713
14,0.650361624306354,-2.675820198470113e-26,0.10699999999999998,0.05033215999250713
15,1.2420226929849374,1.7387139147669036e-25,0.21250000000000002,0.05033215999250713
16,0.54323430505815,-5.394864394487231e-10,0.09449999999999999,0.05033215996101887
17,0.9473946238930919,2.1074989797851038e-22,0.15100000000000002,0.05033215999250713
18,0.38874484141438503,1.1721016756599308e-24,0.07899999999999999,0.05033215999250713
19,-0.5531890470608299,7.023660283902161e-22,0.026499999999999996,0.05033215999250713
20,-1.2730663662707293,-5.901036055765711e-24,0.011500000000000012,0.05033215999250713
21,1.1317871891615177,1.8573459623562245e-12,0.187,0.05033215999261555
