,y,mu,y_real,mu_real
0,-0.07431823097006908,1.3185304859039832e-18,0.053,0.057328576933362865
1,-0.8853780037969871,1.9612305670991032e-18,0.02250000000000002,0.057328576933362865
2,1.0725292981252688,-1.7838612088103737e-19,0.17800000000000002,0.057328576933362865
3,0.2975286663024396,-1.0439659143356347e-18,0.07849999999999999,0.057328576933362865
4,1.1192224233554924,1.924683067726606e-10,0.187,0.057328576945018736
5,-1.5207333402425693,-8.417716146731957e-19,0.011500000000000012,0.057328576933362865
6,0.6793465298275195,7.754906315200543e-19,0.11750000000000002,0.057328576933362865
7,-0.46712105108030083,1.0017628136048003e-21,0.035,0.057328576933362865
8,-0.7304796993758137,3.74823707638477e-18,0.026499999999999996,0.057328576933362865
9,0.6753096755373105,-5.3320897332198805e-05,0.11699999999999999,0.05732534791052201
10,-2.9282327164190063,-5.2804683768276124e-20,0.002599999999999992,0.057328576933362865
11,0.43740515984825334,-2.1953128444919956e-21,0.09100000000000004,0.057328576933362865
12,0.5728702707609334,2.8846705450361375e-18,0.10499999999999994,0.057328576933362865
13,-2.7927676055063215,3.029941152980622e-15,0.0030000000000000044,0.057328576933363046
14,-0.8442132184463244,1.9203402215962864e-06,0.02350000000000002,0.05732869322929324
15,-0.13899202133652147,3.0899534144056464e-09,0.04950000000000002,0.057328577120490457
16,-1.6068509459186546,-1.360263810939435e-12,0.010500000000000006,0.05732857693328048
17,-0.5820062015537847,-1.5490294442929633e-20,0.03099999999999997,0.057328576933362865
18,0.45288192250288284,3.179525782320631e-18,0.09250000000000005,0.057328576933362865
19,-0.07431823097006908,2.4328396445340318e-17,0.053,0.057328576933362865
20,-1.925369325638222,-1.0373277421636302e-20,0.007500000000000004,0.057328576933362865
21,-0.22921653539124326,-4.958671311257185e-19,0.045000000000000005,0.057328576933362865
