,y,mu,y_real,mu_real
0,-0.47186458745900006,-7.85973246789026e-06,0.046000000000000034,0.0826350655590012
1,1.480851858143776,1.5241227485429438e-05,0.5195,0.08263743548315222
2,-0.23795044367553078,0.0004891848662840424,0.06150000000000001,0.08268607229708842
3,0.07766290912538325,3.3816429065711064e-05,0.09099999999999996,0.0826393411597029
4,0.653505369997216,0.0005690534839082836,0.18599999999999997,0.08269427135355913
5,0.7058971215993972,0.00043552013150606754,0.1985,0.08268056370391964
6,-0.20585451709248834,-0.0033225980917338644,0.06399999999999999,0.08229571062780672
7,-0.6805769525597847,0.038015996105694415,0.035499999999999976,0.08662940667575163
8,0.4556979708954254,0.0002523134169751978,0.14549999999999996,0.08266176061311395
9,-0.9160958038566028,0.0006565163112421012,0.02649999999999997,0.08270325093991795
10,-0.6693110180645988,0.000521419089907273,0.035999999999999976,0.08268938126139862
11,0.576299725537676,-0.00014838109990697828,0.16899999999999996,0.08262065095625878
12,0.16562306828895115,-0.0002384433640784973,0.10150000000000005,0.08261141374214429
13,0.15363027327069334,0.00016046667983688192,0.09999999999999998,0.08265233569816603
14,0.9462026658833412,9.490160102370435e-05,0.2675000000000001,0.08264560835069924
15,0.7298840410093813,0.00041167195407191014,0.2045,0.08267811584710726
16,0.15040180728236527,0.0003993234491737321,0.0996,0.08267684838368092
17,-0.7035928379450563,0.0002674322390356585,0.03449999999999997,0.08266331214426076
