,y,mu,y_real,mu_real
0,0.1253895492574311,0.0001253621525721043,0.0996,0.08691423203999162
1,0.9987219825500356,0.0062546446010682405,0.2574999999999999,0.08749556883198613
2,1.033752320757036,4.16708655216408e-05,0.2675000000000001,0.08690632106027733
3,1.2488324125658878,0.013256801460432269,0.338,0.0881644540034412
4,1.4364220826243732,0.014615828629197034,0.4144999999999999,0.08829486720631949
5,0.057394082715832975,-0.00038818391927155754,0.09249999999999997,0.0868657000699914
6,1.297827589985731,0.00024195240862375094,0.35650000000000004,0.08692525401905637
7,-2.1931690545121474,0.00034827558929432714,0.008000000000000004,0.08693530660818267
8,0.12907466505135654,5.612433000716416e-05,0.09999999999999998,0.08690768723306791
9,-0.5848932065717553,1.0821303697145652e-05,0.046000000000000034,0.08690340516466603
10,-0.4460214833687489,3.587791878582014e-05,0.053499999999999985,0.08690577350442459
11,-0.1540054266202765,2.3101076537536106e-05,0.0735,0.08690456583509452
12,0.8350084516180031,0.0002652239287160058,0.2155,0.086927454183336
13,-0.2812573884479556,-0.0025295731476390436,0.06399999999999999,0.08666362292993102
14,0.4050013789524985,0.00031297216944553693,0.135,0.0869319686297783
15,-3.7322818441300525,0.0006781867591186982,0.0015000000000000007,0.08696650627968777
16,-2.0351638860817878,0.06913154594416143,0.009500000000000008,0.09368841988478796
17,0.21670619544550193,-1.2138159726621926e-05,0.11000000000000001,0.08690123510338515
