,y,mu,y_real,mu_real
0,1.3746956626307736,-1.809055022673135e-19,0.4655,0.07245480660400194
1,0.6621715261913191,6.023038402378245e-21,0.17749999999999996,0.07245480660400194
2,0.9284643754546859,1.985386991202247e-06,0.25450000000000006,0.07245500125388528
3,1.3108970978803178,-2.4518044274515784e-18,0.4270000000000002,0.07245480660400194
4,1.5953916987165777,-6.21579428302173e-24,0.6275,0.07245480660400194
5,0.9108327370899659,-1.2412003629557886e-21,0.24849999999999997,0.07245480660400194
6,0.010584600816588371,5.17398176939363e-22,0.07350000000000002,0.07245480660400194
7,-0.8013167457895616,-2.1939500905178424e-20,0.0245,0.07245480660400194
8,-0.10333652115059355,-2.8832664896390193e-12,0.06300000000000001,0.07245480660371928
9,0.21940850281098745,1.0163312571654135e-07,0.09750000000000002,0.07245481656823108
10,0.9240957452721931,2.809925372753914e-10,0.253,0.07245480663155077
11,-0.3277652511462289,-2.4140092985862955e-19,0.04650000000000002,0.07245480660400194
12,0.8003730943027317,1.1556270699291362e-21,0.214,0.07245480660400194
13,0.7335537285881999,7.119160833732578e-16,0.19549999999999995,0.07245480660400201
14,-0.3198611709481484,-1.197075640450914e-19,0.04700000000000001,0.07245480660400194
15,0.3573000867265363,-8.857391074332502e-21,0.11750000000000002,0.07245480660400194
16,1.4260534273117749,-1.2269973848390595e-19,0.49899999999999983,0.07245480660400194
17,0.36356304330996997,1.0613799002475927e-08,0.11850000000000001,0.072454807644591
18,0.059222178724896365,-6.293325229752671e-19,0.07849999999999999,0.07245480660400194
19,0.06857704355955944,-8.115343500505246e-23,0.07950000000000002,0.07245480660400194
20,1.252392320891157,1.3036682521125698e-15,0.3945000000000001,0.07245480660400208
21,-0.12114520104499917,-6.445931698308183e-19,0.061499999999999985,0.07245480660400194
22,-1.7271392143628934,-3.5876095976333025e-16,0.006999999999999997,0.07245480660400191
23,-0.030770212632836014,2.8565782456832285e-09,0.06949999999999999,0.07245480688406415
24,-2.140708966397671,3.039827731275946e-22,0.004000000000000009,0.07245480660400194
25,1.8131304670609127,1.0503001005452244e-20,0.8425000000000001,0.07245480660400194
26,0.09595144913237483,-1.1962703037605052e-19,0.08250000000000002,0.07245480660400194
27,0.38507462930698605,4.7562883835948616e-23,0.122,0.07245480660400194
28,1.48645904743349,2.8859011476635808e-21,0.5414999999999998,0.07245480660400194
29,0.878927446356536,-1.3490402452853957e-20,0.23800000000000002,0.07245480660400194
30,1.5665714961589587,-1.814526385381598e-19,0.6035000000000001,0.07245480660400194
31,-0.22413233877437333,-3.3214328718729685e-19,0.053499999999999985,0.07245480660400194
32,-1.583653171832453,-1.2495665050896753e-18,0.008500000000000002,0.07245480660400194
33,-0.702633781285788,-1.1333119592959747e-19,0.028000000000000004,0.07245480660400194
