,y,mu,y_real,mu_real
0,0.2581229484094775,1.1759765075995125e-15,0.06849999999999999,0.051832842164136646
1,-0.43214994647119104,-3.4958975416277516e-13,0.03250000000000002,0.05183284216411701
2,0.2306897392458526,1.3240426197048516e-05,0.0665,0.051833583459830836
3,0.21666215165706348,8.05932170924876e-14,0.06550000000000002,0.05183284216414109
4,0.44697108543098685,4.365452599435716e-16,0.084,0.0518328421641366
5,-1.1793576784934612,-5.191078095851865e-13,0.014499999999999985,0.0518328421641075
6,-0.9538116066955399,7.421803476382202e-14,0.018499999999999992,0.05183284216414074
7,0.4794587370071182,-4.812444035849923e-14,0.08699999999999998,0.051832842164133884
8,0.07981965877564973,-2.0074043673581513e-06,0.05650000000000002,0.05183272977591449
9,0.49003945867516485,-3.8492732824031705e-13,0.08800000000000002,0.05183284216411503
10,-0.8146798818981065,-1.2754361321410529e-13,0.02149999999999999,0.05183284216412944
11,-2.4952809041158677,-1.1589179739768027e-15,0.003500000000000004,0.05183284216413651
12,0.2648560913163547,9.968763296902072e-09,0.069,0.05183284272225671
13,1.121176524030257,5.721772972027669e-15,0.174,0.051832842164136896
14,-0.6750475877081111,1.271548762993385e-06,0.025,0.051832913354256584
15,-0.21705628879915562,1.3891961186641884e-15,0.04099999999999998,0.051832842164136646
16,1.0859293977763238,5.832353332565316e-15,0.16749999999999998,0.051832842164136896
17,0.11202475180571796,4.2834269902159365e-15,0.058499999999999996,0.051832842164136805
18,0.6881715619964929,9.400646627354684e-05,0.109,0.05183810556181207
19,-3.8616796896957344,-3.3074894117364155e-13,0.0008000000000000095,0.05183284216411807
20,1.2074781537883834,6.518316066244499e-14,0.191,0.05183284216414023
21,-3.655092705064051,2.8259929151790113e-16,0.0010000000000000002,0.0518328421641366
22,-0.14121716541567705,-6.827477120001524e-15,0.0445,0.05183284216413619
23,-0.7323320263652203,-2.741352608568242e-14,0.0235,0.051832842164135036
24,0.35431351234394665,2.4107464099721336e-13,0.07599999999999998,0.051832842164150066
25,-0.22841597817743015,-2.0381247262801856e-15,0.0405,0.05183284216413646
