,y,mu,y_real,mu_real
0,-2.247822375392692,1.0777447988341688e-14,0.003500000000000004,0.04900241186875434
1,-1.9440294422646118,-1.3100939488076178e-11,0.004999999999999979,0.049002411868
2,0.5593609315656932,-4.063093269967109e-13,0.09449999999999999,0.04900241186873036
3,-0.5904204136592481,2.6999319771772617e-07,0.024500000000000022,0.04900242740210925
4,0.3568174780671897,-1.728901151752056e-12,0.07450000000000001,0.04900241186865426
5,-0.8296751217728997,-4.780952710016941e-14,0.018499999999999992,0.04900241186875099
6,-1.0371768493909852,-1.051239922020124e-08,0.014499999999999985,0.04900241126395033
7,-1.3973393031516537,-2.1862651222354026e-12,0.009499999999999991,0.04900241186862795
8,-0.2988828879514687,-2.592116738856342e-13,0.0345,0.04900241186873883
9,0.5816007360683948,-6.949945415344705e-13,0.09699999999999998,0.049002411868713756
10,-0.20544835771424363,2.8785107484389866e-14,0.03849999999999998,0.04900241186875538
11,0.26006265858179106,3.546514761353131e-05,0.0665,0.049004452305820914
12,-0.22786375980972728,-9.745152938286937e-13,0.03750000000000001,0.04900241186869767
13,-1.2346106569375987,9.026077395140044e-16,0.01149999999999998,0.04900241186875377
14,0.6691420630390331,3.289440614803699e-14,0.10749999999999998,0.049002411868755626
15,0.5502998235472573,8.885816374391007e-14,0.09349999999999999,0.049002411868758845
16,1.0793079009879198,7.213319037391984e-14,0.174,0.04900241186875789
17,0.12126262498379867,-5.393977811767634e-06,0.05650000000000002,0.04900210154131905
18,0.36251473088665986,-7.452989693846882e-13,0.07499999999999996,0.04900241186871086
19,1.2230987335456691,1.0969034819219178e-08,0.206,0.04900241249982849
20,1.0962704896166362,-1.1058994834269932e-12,0.17749999999999996,0.0490024118686901
21,-0.1623132611816217,-2.4617724065505962e-14,0.0405,0.049002411868752316
22,-0.15186238011591785,1.8968270268353386e-14,0.04099999999999998,0.04900241186875482
23,0.5411412823922409,-9.00568783159554e-12,0.09250000000000001,0.04900241186823561
24,0.5771989892133613,-7.800731175638918e-13,0.09650000000000002,0.04900241186870886
25,0.7412697072516133,0.00019157459741263587,0.11699999999999999,0.049013434852186295
