,y,mu,y_real,mu_real
0,0.6791243607598993,-0.0009220075403776705,0.128,0.06598438659733001
1,0.037478047117065885,-3.696633896594573e-05,0.06849999999999999,0.06604131287553515
2,-0.5146305739802115,-0.0002444859164138013,0.04000000000000001,0.06602796070981608
3,0.45111135861616797,-0.00014400795404246624,0.1025,0.06603442529719938
4,-0.7762293952647966,-0.00032651460032345585,0.030999999999999993,0.06602268358799564
5,1.7289387699099317,0.0013062700063790702,0.3560000000000001,0.06612780433261851
6,-0.4168126500160887,-0.0003144167315553532,0.044000000000000004,0.06602346184932086
7,0.1773282462379871,-0.0005837860132474228,0.07849999999999999,0.06600613537433468
8,-0.7120640402317293,0.011143278015994157,0.03300000000000001,0.06676467457143334
9,1.0818066292238069,-0.00026554021294580924,0.18950000000000003,0.0660266061910936
10,0.8315877369034278,-0.00016788565380970442,0.14849999999999994,0.06603288898780887
11,0.300387013522083,0.0030296159018727616,0.08849999999999998,0.06623893708782952
12,0.15752741214488855,-0.0003887656336943535,0.07699999999999997,0.06601867909614205
13,0.5142142008290113,-0.00038890155580787974,0.109,0.06601867035279396
14,-0.5808671938916703,5.731928792433013e-05,0.03750000000000001,0.06604738026660313
15,0.8000064328507639,2.976633151153346e-06,0.14399999999999996,0.0660438831847553
16,-0.3382586963929645,-0.0005979819411147167,0.04749999999999998,0.06600522238451775
17,0.7184514479859788,-5.45583860392622e-05,0.1330000000000001,0.06604018086830137
18,-1.7939610044328635,-9.821030986523901e-05,0.01149999999999998,0.06603737205253425
19,0.3176363506327994,0.08202524366706399,0.08999999999999998,0.07153872358508079
20,0.528241454252248,-8.222723171470776e-05,0.11049999999999997,0.0660384004818182
21,-0.22581375906709836,-0.0001373256391957087,0.053,0.06603485524882768
22,0.3119187235947737,0.0033796430198932124,0.08950000000000001,0.06626153196347773
23,1.4162425733136,0.0291188027361938,0.2625,0.06794433762579083
24,0.7223025271721444,2.8278232118230323e-05,0.13350000000000004,0.0660455113810769
25,-0.5275403215433577,5.261713135080197e-05,0.03950000000000001,0.0660470776640868
