,y,mu,y_real,mu_real
0,-0.3262777773855752,0.056275130458283446,0.04749999999999998,0.06898428438778387
1,0.3345877361243729,-0.0053594190966600105,0.09049999999999997,0.06495919249876446
2,1.2072765676195416,0.0010413645744749148,0.21199999999999997,0.06536603001924503
3,1.3555944486597524,-0.0032033731104909777,0.245,0.0650959484291709
4,0.05650865949901697,-0.025811191134869748,0.06899999999999998,0.06367615997165829
5,0.477132823097602,0.005283855361502809,0.10399999999999995,0.0656370883169615
6,0.32319649150691965,-0.0008863791077951223,0.08949999999999997,0.06524323410184751
7,0.6656907867853991,0.001782065708244096,0.12500000000000003,0.06541327359880961
8,-1.6547136981260817,0.0017503715352006162,0.012999999999999998,0.06541125137427047
9,0.3789276830022955,-0.012932016344038783,0.09449999999999999,0.06448114252581581
10,1.277363177108114,-0.0012551709480054167,0.227,0.0652197686212396
11,-0.6996788598199186,-0.003272804128340394,0.03299999999999998,0.06509154000306563
12,0.35699740363042776,-0.0008248390869773526,0.09250000000000001,0.06524715059106376
13,0.729289560626164,-0.002267818928899159,0.1330000000000001,0.06515537926770733
14,-0.3480913975097025,-0.0014275800852394079,0.0465,0.06520880147093383
15,0.5622213868841641,0.012407898871168738,0.11300000000000006,0.06609478362870805
16,-0.3480913975097025,-0.005041892254510854,0.0465,0.06497931486733013
17,0.8526071144650365,-0.00016415704706399968,0.15000000000000002,0.0652892120931613
18,0.539285274382894,-0.0020146602596439705,0.11049999999999997,0.06517147043256583
19,0.20172897753998706,-0.006852781885386046,0.07950000000000002,0.06486463837945845
20,0.36802118154492813,-0.0049591667723624545,0.09349999999999994,0.06498455838502203
21,0.15557063329905582,0.001751661464817635,0.07599999999999998,0.06541133367610687
22,-1.694922830828216,-0.0038755173081983937,0.012499999999999994,0.06505328410850796
23,0.520559612822398,0.0031222555788570847,0.10849999999999999,0.06549884071416598
24,0.6900050046901687,-0.008143719791358521,0.128,0.06478301196291941
25,0.4003986555737564,0.0003665791280700816,0.09649999999999997,0.06532302039197282
