,y,mu,y_real,mu_real
0,0.7594859398296344,1.2581606542365809e-23,0.168,0.05702266095183946
1,0.6960404735592679,-4.698057205690175e-24,0.15349999999999997,0.05702266095183946
2,-0.40606996741290147,1.3999709274905433e-26,0.031999999999999994,0.05702266095183946
3,1.6521319882282166,5.982248480210482e-26,0.5982,0.05702266095183946
4,0.0357742798719891,-6.345407186401532e-23,0.06,0.05702266095183946
5,-0.7021377094543745,-1.0453357082516904e-23,0.021000000000000005,0.05702266095183946
6,1.6542438347747697,-2.166280424894022e-25,0.5999999999999999,0.05702266095183946
7,1.0731777510671778,9.76830935331678e-23,0.2625,0.05702266095183946
8,1.6436205736697551,4.644136488331362e-24,0.5910000000000001,0.05702266095183946
9,1.6119972435269658,6.607286797297308e-08,0.5650000000000001,0.057022666312049566
10,-1.6438549103538755,1.348443317799013e-24,0.005499999999999996,0.05702266095183946
11,1.1658634870265543,-2.8474204468360395e-25,0.2995,0.05702266095183946
12,-1.095487391936122,6.55697337902039e-26,0.011999999999999999,0.05702266095183946
13,-0.34308226240705186,7.101474611854238e-26,0.035,0.05702266095183946
14,0.7636574203036655,-4.059612166203259e-24,0.16899999999999996,0.05702266095183946
15,-0.31358594592158867,-4.733144237084191e-28,0.0365,0.05702266095183946
16,0.3129189935002712,4.2930020778546775e-06,0.08900000000000001,0.0570230092258436
17,0.6171331744135689,-1.4731490625469941e-27,0.1372,0.05702266095183946
18,0.35877606028631476,5.96650079217973e-28,0.09500000000000001,0.05702266095183946
19,1.563724796721191,3.010596999687948e-10,0.5275,0.05702266097626315
20,-0.6082795088414521,-1.994512879666033e-21,0.024000000000000007,0.05702266095183946
21,1.6658621554410624,-3.020454668237726e-23,0.6100000000000001,0.05702266095183946
22,1.4126845250256839,-1.2007492282321227e-25,0.4255,0.05702266095183946
23,1.5097360577672474,3.713103022136938e-12,0.4885000000000001,0.057022660952140675
24,0.023960684194905418,-9.593986266950992e-24,0.059000000000000004,0.05702266095183946
25,1.256045079210665,-1.5176959508901298e-24,0.3405,0.05702266095183946
26,1.1096998565024667,-1.0006931615926058e-23,0.2765,0.05702266095183946
27,1.2189585065919053,6.925588215146568e-26,0.32300000000000006,0.05702266095183946
28,-0.27608946168278853,-2.2904926955742817e-24,0.0385,0.05702266095183946
29,-0.7912305196324365,-7.019127178585411e-24,0.018500000000000003,0.05702266095183946
30,0.0179785851356149,-3.2931684841987507e-10,0.058499999999999996,0.05702266092512338
31,-0.33311199031950084,-5.905029196757974e-23,0.03549999999999999,0.05702266095183946
32,0.41901022819877765,1.427341826805153e-25,0.10349999999999998,0.05702266095183946
33,-0.36345738167787833,-1.800206507585869e-27,0.033999999999999996,0.05702266095183946
