,y,mu,y_real,mu_real
0,1.4998968281622358,-5.004749587396916e-30,0.23750000000000004,0.036505325337099645
1,1.0963655214550811,2.1202932257279353e-28,0.1435,0.036505325337099645
2,0.5384121819530162,2.0307484915467492e-10,0.07150000000000002,0.03650532534635561
3,0.5605080217269739,2.6630492266304775e-32,0.07350000000000002,0.036505325337099645
4,0.9155488860214204,3.1011606782664695e-28,0.1145,0.036505325337099645
5,-1.0370941235423172,5.4711203426165025e-18,0.010000000000000004,0.036505325337099645
6,1.0016814225399813,7.473971464743427e-11,0.12750000000000003,0.03650532534050621
7,-1.5922519160729096,-1.6377883211838816e-31,0.0049999999999999975,0.036505325337099645
8,-0.18434238623474966,-2.3920083259295003e-32,0.028999999999999998,0.036505325337099645
9,0.8978677398564178,5.549470683021217e-07,0.11199999999999999,0.036505350631067135
10,-1.0781761229826243,-4.7479785013602104e-35,0.009500000000000008,0.036505325337099645
11,0.4370451360222984,3.264794450468851e-31,0.06300000000000004,0.036505325337099645
12,1.1450853397966696,1.3591139772159664e-32,0.15250000000000002,0.036505325337099645
13,-0.5443775534223025,7.837362674600208e-30,0.018499999999999992,0.036505325337099645
14,1.1683771606571878,4.6199927433490455e-32,0.15700000000000006,0.036505325337099645
15,0.0831709484005627,3.68068904562513e-34,0.04050000000000002,0.036505325337099645
16,0.6769349319264495,1.902953008777499e-28,0.085,0.036505325337099645
17,0.4112066567548308,3.3455970486232027e-21,0.06099999999999999,0.036505325337099645
18,0.16755665021533758,-7.036622077240595e-31,0.045000000000000005,0.036505325337099645
19,1.2911109398989544,3.0366833759128457e-25,0.18300000000000005,0.036505325337099645
20,0.672209706455536,-2.8657869044770585e-13,0.08450000000000002,0.03650532533708658
21,-0.09308176328776749,7.490680943802592e-29,0.032499999999999994,0.036505325337099645
22,0.5605080217269732,3.715115351479613e-24,0.07349999999999995,0.036505325337099645
23,-0.7676056377353567,-4.3307695154840064e-29,0.014000000000000007,0.036505325337099645
