,y,mu,y_real,mu_real
0,0.43872168384941007,-0.011370544007699775,0.4149999999999999,0.06666064634927249
1,0.3492322531972576,-0.026077684577488484,0.28850000000000003,0.06279413322784566
2,0.4894573664158202,0.02378447089315925,0.51,0.07689530585103177
3,0.45311945816379157,0.13703835362213354,0.4400000000000001,0.12182432113810707
4,0.3105075822142266,0.018916356338206018,0.24649999999999997,0.07538937443036038
5,0.10279135353614334,-0.0467284162562614,0.106,0.05774059758463428
6,0.1641312749931387,-0.027680950111634305,0.13599999999999998,0.062386430917793625
7,-0.34768533185136397,-0.03055678149427869,0.01699999999999999,0.06166174270209052
8,0.2902233775011269,0.07909533296165924,0.22700000000000006,0.09627083068361982
9,0.28026612829471664,-0.044094021808779,0.21800000000000003,0.05836192520462128
10,0.5439936893059937,-0.005596949524215962,0.6365000000000001,0.06824281141891997
11,-0.08712853891145289,0.007032170941349805,0.04899999999999996,0.07183576752801854
12,-0.13402114934360465,-0.05527510620669468,0.0405,0.055770021741642826
13,-0.25773407452628666,0.005175465824367771,0.024500000000000022,0.07129591022137133
14,0.12498040172148307,-0.06042553999589056,0.116,0.05461513081157457
15,0.005879029540931903,-0.01719802722390879,0.07150000000000002,0.06510090782091096
16,-0.15626753748498243,-0.025877312066558564,0.03699999999999999,0.0628452738893903
17,0.31397777528839416,0.02053004482496176,0.24999999999999994,0.07588526588060723
18,0.3226827526535963,-0.059058294350503485,0.259,0.054919358450165864
19,0.20945843343000806,-0.052554947968758335,0.16349999999999995,0.05638979005300627
20,0.4488878623570747,-0.032211993925264575,0.4325,0.0612484645941493
21,0.1404007940044566,-0.03791782806134867,0.1235,0.05984493200211568
