,y,mu,y_real,mu_real
0,0.22733581530633845,0.02759013716246997,0.17600000000000005,0.07801052456961892
1,-0.009762403431709673,-0.013883620843461626,0.06699999999999999,0.06588463979161792
2,0.14626269984432386,-0.06328948634052221,0.12649999999999992,0.05387445421102611
3,0.25625111591458305,-0.019429503994088906,0.19799999999999998,0.06441295875591997
4,0.4388069420837436,-0.0240473582896193,0.41650000000000004,0.06321265736792774
5,0.1676236718040927,-0.04924307981544031,0.13799999999999998,0.057046845601557254
6,0.5429214253625653,-0.007446886491224236,0.6365000000000001,0.06763493246812854
7,-0.18361922179300352,-0.04618035355408548,0.03300000000000001,0.05776300009109247
8,0.3169124665915431,-0.025616909508560215,0.2535,0.0628098039925229
9,0.3846147441345303,0.004452192803491769,0.3340000000000001,0.07099390905450716
10,-0.2567364786994989,-0.0004771968779410077,0.024500000000000022,0.06958261858679007
11,0.19772208944813213,-0.004422392495451245,0.15599999999999994,0.06847334314732673
12,0.16222793131165017,-0.03653306768131853,0.135,0.06007810734401918
13,-0.09680189692300561,-0.00830529841163739,0.046999999999999986,0.06739885052664597
14,0.23758054139901083,-0.032303701232140374,0.18350000000000002,0.06112208916059562
15,0.2898062847803705,0.046970389354682986,0.22700000000000006,0.08441852759007218
16,-0.043067872689824156,-0.0377195285331584,0.05849999999999997,0.05978845592709793
17,0.4522818086664083,0.0960736245543792,0.4400000000000001,0.10311069122351374
18,0.13433340685092726,-0.0014792359744240618,0.1205,0.0692991829582582
19,0.21223464984788384,0.023428708166100442,0.1655,0.07669930616358704
20,0.10285816323657897,-0.029810803242529705,0.106,0.06174591681285215
21,0.35162318473400783,-0.004022727660305285,0.2920000000000001,0.06858490765753124
