,y,mu,y_real,mu_real
0,0.10992204637770835,-0.00681755072752885,0.03449999999999998,0.030109763398016097
1,1.0604342298361036,-0.012809556849047913,0.10450000000000001,0.02990014241024257
2,0.308735204440366,-0.001209109158750641,0.043500000000000004,0.030307297271896825
3,0.8680204218085045,-0.029161227287859665,0.0835,0.02933550010899212
4,-0.5227067464107803,-0.021200463740378456,0.01650000000000001,0.02960905003421044
5,0.23679117246714027,-0.002333116485612044,0.04000000000000003,0.030267605257510547
6,-1.3903433794332118,-0.0036428676063462086,0.005999999999999993,0.030221419654940625
7,0.4700250995857187,-0.006607180047502518,0.05250000000000002,0.030117149531425295
8,-1.464971878967347,-0.022178656753616015,0.005499999999999992,0.029575300115673428
9,-0.27596566320156535,-0.013555467171278366,0.022,0.02987415025026083
10,0.3185374446813249,0.009788984486536551,0.044000000000000004,0.03069842932037976
11,-2.3326085119897746,-0.02430840151539895,0.0020000000000000026,0.029501952000500684
12,0.6855741386052736,-0.0008433736352371889,0.06749999999999999,0.030320223692556734
13,-0.35771193541575036,0.025828599428222673,0.02,0.03127792289973338
14,0.40205396868089016,-0.01293893442556954,0.04850000000000001,0.029895632469400562
15,2.246357086910748,-0.016988226787329336,0.41650000000000004,0.029754822493522293
16,-1.464971878967346,-0.052462878815142035,0.005499999999999996,0.028549241477007287
17,0.6532047617866346,0.0006600450662236712,0.06499999999999999,0.030373417903222382
18,0.22600251844806227,-0.0017464216730131033,0.03950000000000001,0.030288316692405108
19,-1.546718151181531,-0.00029344352672917677,0.0049999999999999975,0.030339670596460085
20,-2.3326085119897777,-0.0013946827347486503,0.0019999999999999953,0.030300740535937176
21,1.2989282621434892,0.00655428773767932,0.138,0.03058287069605095
22,0.24744580247070347,-0.006241036812673798,0.0405,0.030130009174471426
23,1.0645282074686087,0.048575652111272086,0.105,0.0321185553430886
24,-0.13268559902161053,0.003640291990240562,0.025999999999999995,0.03047914151629396
25,0.26836602705616347,-0.029588116117985765,0.0415,0.029320902842215908
26,0.5253789298695792,0.001650067389076814,0.05600000000000001,0.03040849799009648
27,-0.7271887069045008,-0.01993156825353913,0.012999999999999998,0.02965288724907729
28,0.04540391954178504,-0.055277752103721954,0.03200000000000001,0.028455698263110746
29,0.3931659442154596,-0.0043161593915462225,0.048,0.030197704877263937
30,-0.13268559902161053,0.09487389903691378,0.025999999999999995,0.033899975235815165
31,0.4367126916819321,0.00021918395423843693,0.050499999999999996,0.030357809618542484
32,0.29881964099311964,0.0022560772571621037,0.04299999999999999,0.030429991108644992
33,0.3472894113061836,0.0020018334368869894,0.04549999999999999,0.03042097209185301
34,0.19279759681367317,-0.059237062367979786,0.037999999999999985,0.028324641906396792
35,0.4862083473498275,-0.020580931700327813,0.05350000000000001,0.02963044523853218
36,0.7106178648137249,0.009878054051530659,0.06949999999999999,0.030701617474950645
37,0.815059978287532,0.008858332912344022,0.07850000000000001,0.030665137387955545
