,y,mu,y_real,mu_real
0,0.2035295324453911,-0.0003893072306531748,0.06300000000000001,0.052623078774700384
1,0.0700803292862819,6.976429413838691e-06,0.05599999999999996,0.05264148755986449
2,0.3548217609328198,-0.00039391684401833397,0.07199999999999998,0.05262286467964929
3,0.6569143539138813,-0.01843905875325904,0.09400000000000001,0.05179139256676978
4,-0.19035588293043865,-0.00025736004889530305,0.04450000000000002,0.05262920747548955
5,-0.09283260303922503,-0.0004897863935658007,0.04849999999999999,0.05261841218344487
6,-1.2158617997721972,-0.000216451477595195,0.018000000000000016,0.05263110774736769
7,-1.2477796482344015,3.2745391853049953e-06,0.017500000000000022,0.05264131556410537
8,-1.349311002931306,1.5702769183162137e-05,0.01600000000000001,0.05264189300183392
9,0.2732751602698742,-0.00047297515346995993,0.06699999999999996,0.052619192925313495
10,0.6508716265667922,-0.0005636555704585642,0.09349999999999999,0.052614981713651705
11,-2.134652783283815,-0.0002791661537372077,0.008000000000000004,0.05262819457331113
12,0.04966520593638485,0.0011181216814254498,0.05499999999999998,0.052693138558280395
13,-1.8818292000994856,-4.8963517740147275e-05,0.009999999999999978,0.05263888856008747
14,0.37818359255466166,-7.3911440017592245e-06,0.07349999999999995,0.05264082002249504
15,-0.8212272877132674,3.191211086059517e-05,0.025500000000000002,0.05264264612627162
16,1.4749270626446007,-0.0003785159170819835,0.19350000000000006,0.05262357998431381
17,-0.16517687579169113,-0.0005154602298047859,0.04550000000000001,0.05261721987026889
18,-1.5418080883689005,-0.0005171644886124515,0.013499999999999979,0.05261714072410382
19,0.4670926149186826,-0.0028002952631087964,0.07950000000000004,0.052511218451574825
20,1.8565711928698316,-2.8562014321368265e-05,0.271,0.05263983640995071
21,1.4023897401912206,-0.0004996529388075885,0.1815,0.05261795397011645
22,0.5627042638573928,-6.106114487297804e-05,0.08650000000000001,0.05263832651475516
