,y,mu,y_real,mu_real
0,0.35629438330374136,-0.0019394138902807333,0.11850000000000001,0.03153594511941172
1,-0.5288371810388038,0.00020835671865297717,0.004500000000000003,0.03178723164219701
2,0.22997155714091916,0.0002024682733989647,0.0743,0.03178653997129391
3,0.18099689349639742,-0.005953602543339556,0.06200000000000002,0.031071603722121012
4,-0.5968462046375854,9.920541188261235e-05,0.003499999999999989,0.03177441291378697
5,-1.1234353469859386,-0.0022278389523906514,0.000500000000000001,0.03150235138305079
6,-0.02462551575296038,-0.001201674491316652,0.028999999999999998,0.03162203494495049
7,0.5012962691983291,0.00026934337019979087,0.20249999999999999,0.031794396165789475
8,0.284838010061532,0.00019356699904916758,0.091,0.03178549443482989
9,-0.18556116119827304,8.387765596337664e-05,0.015999999999999997,0.031772613236255506
10,0.24997412309172537,0.09583091647404123,0.08000000000000002,0.0452598214122731
11,0.28779556176606713,0.07467283544438702,0.092,0.0418559526656105
12,-0.08735411254899918,0.000102115107995818,0.023000000000000007,0.031774754561396744
13,-0.04902160046994327,-0.00022704254914994915,0.026500000000000006,0.03173612916477098
14,-0.08735411254899918,0.0915720495801317,0.023000000000000007,0.04455310554774496
15,0.5865613870152403,-0.0018008707245014584,0.2775,0.03155209439391938
16,0.1606063345834659,0.0002482467664045859,0.057500000000000016,0.03179191761922379
17,0.09427294040872734,-0.0003125532280603209,0.044999999999999984,0.0317261024980792
18,0.7320143703427762,0.01634742806866006,0.4749999999999999,0.033740657392578775
19,0.40903700474886195,-0.005550928208345858,0.14400000000000002,0.031117872886803476
20,0.052056117885927934,-0.006979268121933751,0.0385,0.030954060505284393
21,-0.0022480386904496366,0.000263648434657911,0.0315,0.03179372707398953
22,0.20399718622476154,-0.0004797958079835085,0.06749999999999996,0.03170650140588253
23,0.3076399786422417,-0.0009802056248867756,0.099,0.03164792488856313
24,-0.18556116119827304,0.011963600109272587,0.015999999999999997,0.03319847554308581
25,0.0912492968031767,-0.0006959982643912485,0.04449999999999998,0.03168118008509866
