,y,mu,y_real,mu_real
0,0.20570040236282022,-0.03335817782338124,0.0635,0.02599810019802106
1,0.6610979644091213,0.0017911368475456014,0.348,0.02964595404943465
2,-0.10357296589883268,0.002221975008436969,0.019999999999999993,0.029693705244004557
3,0.11052024023866812,-0.0030284421908150713,0.04449999999999998,0.02911699013504302
4,0.15221539275371004,-0.006225007003882321,0.05200000000000002,0.028771373410990415
5,0.07520352072522807,-0.005090606874163829,0.03900000000000002,0.028893554077637343
6,0.22006311836467993,-0.009938264378289288,0.06699999999999999,0.028375038635931115
7,0.21195044148766012,-0.005478029799925626,0.06499999999999999,0.02885176842646101
8,0.19274475246879103,-0.008057283484239631,0.0605,0.028575118159283458
9,-0.018323587031110866,-0.01134406193306893,0.02750000000000001,0.028226419569810146
10,0.17913006356525074,0.001529953191372611,0.057500000000000016,0.02961704360949874
11,0.4248842787747757,0.08493092929316072,0.14400000000000002,0.04044321592799871
12,0.32457964827636665,-0.004920953212326909,0.099,0.028911871187344982
13,-0.33263294313435976,7.130314803142573e-05,0.008499999999999994,0.029456103140318685
14,0.2538039482511109,-0.01998896906477901,0.07599999999999998,0.02732945009289544
15,0.3453821762388335,0.002340379396232034,0.10699999999999998,0.029706841855527986
16,0.1335622278714002,-0.00659963457077188,0.04850000000000001,0.02873113770796766
17,0.10749537360106946,-0.01014100378957418,0.044000000000000004,0.028353557100703378
18,0.14171609220124817,0.002478378887486851,0.04999999999999998,0.029722159819123756
19,0.15477711420808432,-0.010678967830344912,0.05249999999999999,0.028296635171393986
20,0.3727098772296314,0.0006115979640534594,0.11850000000000001,0.029515614456149072
21,0.15731455357716573,-0.007642781431592091,0.053,0.02861939800630379
22,0.4349184222177932,-0.03583265089571049,0.1495,0.025758893243051223
23,0.009394030018768427,-0.03547610273462084,0.030499999999999996,0.025793224505192336
24,-0.06615899453483011,0.0005587377077872247,0.023000000000000007,0.02950978680785634
25,0.12228907381951946,-0.0077725576117306655,0.04650000000000002,0.028605527084169635
