,y,mu,y_real,mu_real
0,-0.2252366136113099,-0.011338635098714028,0.014499999999999997,0.032021294757042254
1,-0.06757819789446304,-0.004359986207180036,0.02600000000000001,0.03285977358445937
2,-0.0073323104364615916,-8.728070574039549e-05,0.032499999999999994,0.03338393551586638
3,0.2358684655416467,0.09141347382296887,0.08000000000000002,0.04685148228577321
4,0.1939683824142046,0.00012625747937203537,0.06849999999999999,0.03341034997800695
5,-0.339402522038019,-0.0014845138974316505,0.009499999999999991,0.033211613776854935
6,0.16921942107970545,-0.009374565103841579,0.06249999999999998,0.032255088787508025
7,-0.05243476365432274,-0.0031695296207033784,0.02750000000000001,0.033004982367011194
8,0.4046832543130539,0.02915627544587811,0.14949999999999997,0.03720300141029168
9,-0.6506111571157474,-0.003344397751703295,0.0030000000000000044,0.032983612271110616
10,0.394563301464302,-0.006482509663961312,0.14400000000000002,0.03260245686903796
11,-0.541140795425419,0.0002172323920572331,0.004500000000000003,0.03342160983251247
12,0.30146080755068505,-0.0010098167107970466,0.10199999999999998,0.03327005851536652
13,0.3143813174604507,0.0004367784864186423,0.10699999999999998,0.03344879841746165
14,0.07446016826561985,-0.003716165979677319,0.044000000000000004,0.03293822558770504
15,-0.038095794233365614,-0.0015520972701173641,0.028999999999999998,0.03320330126229688
16,-0.015770095026854378,-0.0034013930488264836,0.0315,0.03297665004164039
17,-0.24452961435714646,-0.005825874746385995,0.013500000000000003,0.0326818457109897
18,0.394563301464302,0.05129640569165485,0.14400000000000002,0.040382391328079796
19,0.40468325431305396,-0.02788876037320975,0.1495,0.03011735130179543
20,0.14670745961533108,0.00026655310663348166,0.057500000000000016,0.03342771578369975
21,0.10897353362170388,0.00042769822955539044,0.04999999999999998,0.03344767348024081
22,0.1879905633379376,-0.0026984959787920188,0.06699999999999999,0.03306261484155524
23,-1.1343631575619642,0.00022119976419481013,0.000500000000000001,0.03342210095568882
24,0.27854575122110486,-0.00012065018524483647,0.09369999999999999,0.033379809631411336
25,-0.1986590606722435,9.433207653258556e-05,0.015999999999999997,0.033406399508914233
