,y,mu,y_real,mu_real
0,-0.24611374944066122,2.5415662401876664e-25,0.04099999999999998,0.05517978306744053
1,-0.40123672277234373,-3.0329901138007605e-22,0.03400000000000003,0.05517978306744053
2,-3.3231694386536166,3.3054911665645295e-22,0.0009999999999999736,0.05517978306744053
3,-2.4128622916899585,1.9944747966542723e-21,0.0030000000000000044,0.05517978306744053
4,0.2204644469979846,-1.0702707738948962e-25,0.07200000000000002,0.05517978306744053
5,-0.01027123856436266,-3.1965419868287644e-21,0.05449999999999999,0.05517978306744053
6,-0.7809891418167597,7.282643787297796e-22,0.02149999999999999,0.05517978306744053
7,-1.4577551925990222,-7.901494957709533e-25,0.009500000000000008,0.05517978306744053
8,0.5753935935287431,1.3158224915464962e-25,0.11049999999999997,0.05517978306744053
9,0.3772698519197603,6.271868174984357e-08,0.08699999999999998,0.055179787244141916
10,0.25428944035405737,3.864847331764883e-25,0.07500000000000002,0.05517978306744053
11,-0.9055125655107584,-2.852570916169675e-23,0.018499999999999992,0.05517978306744053
12,0.28678761633543665,2.02591664188675e-23,0.07799999999999999,0.05517978306744053
13,0.4885086427186091,-2.3039473507754913e-25,0.09949999999999996,0.05517978306744053
14,-0.09000552358689412,2.700693877478826e-24,0.04949999999999998,0.05517978306744053
15,-0.26657398090727696,5.433423813404208e-22,0.04000000000000004,0.05517978306744053
16,0.1546206512772843,-7.309364141153638e-22,0.0665,0.05517978306744053
17,0.04841503548286623,2.488032022911784e-24,0.058499999999999996,0.05517978306744053
18,-0.1689792787043159,-1.4287060629591894e-07,0.045000000000000005,0.0551797735530858
19,0.9888563132481087,7.760770178600769e-24,0.182,0.05517978306744053
20,-1.1364537308691844,7.412993757153813e-24,0.014000000000000007,0.05517978306744053
