,y,mu,y_real,mu_real
0,1.2188890008905056,-1.6402259290869136e-08,0.182,0.04327411676138056
1,-0.14445777009237462,-1.9097650271900863e-08,0.0365,0.04327411662392037
2,0.913567165853484,1.477486684011942e-10,0.12700000000000003,0.04327411760540179
3,0.11405920612287192,-6.784532645884674e-09,0.0495,0.04327411725186765
4,0.9809726069726248,-6.726441530043079e-09,0.13750000000000004,0.0432741172548302
5,-1.2866118849422168,-9.2796235068013e-10,0.009500000000000008,0.04327411755054242
6,0.07008348941886874,-9.37747344149579e-09,0.046999999999999986,0.043274117119632256
7,1.0935077724123488,-6.543330928165075e-09,0.15699999999999995,0.043274117264168514
8,1.4375617112149421,-1.0636125420644152e-08,0.23549999999999996,0.04327411705544321
9,0.5371677121931736,1.8159977277401687e-06,0.0814999999999999,0.0432742102106509
10,1.7264115425062938,-4.5106322961811735e-09,0.3309999999999999,0.04327411736783258
11,0.5371677121931744,0.0018440076496121153,0.08149999999999998,0.04336826099627322
12,1.0988953550859588,8.373953574564687e-07,0.15799999999999995,0.04327416030357596
13,1.7640192374090302,6.898089151181674e-10,0.3460000000000001,0.04327411763304592
14,0.03318457076235266,0.009757072433331924,0.045000000000000005,0.04377458292436014
15,0.7838767703865389,-2.4146404714013e-09,0.109,0.04327411747472446
16,-2.26470819370166,8.3802811880141e-09,0.0030000000000000044,0.043274118025246444
17,-0.015316710911672637,1.0515042209953825e-09,0.042499999999999975,0.04327411765149173
18,1.9718025144023705,-3.1210210153062307e-09,0.44200000000000017,0.0432741174387003
19,2.0549429492947895,9.188779134040981e-05,0.48749999999999993,0.04327880396708623
20,0.2111411280326358,-7.766486194102507e-11,0.055499999999999994,0.04327411759390609
