,y,mu,y_real,mu_real
0,1.0380229054486492,-0.01771920720599697,0.4134999999999999,0.10023012087618458
1,1.1772893526569017,0.09985911817047087,0.4985,0.11736649814177022
2,0.948137363302444,-0.6341880436657954,0.3665,0.043813588972410396
3,1.2008239513308931,-0.014140928089836805,0.5145,0.10071271916083899
4,-0.264152342013159,-0.0007217743609519295,0.07200000000000002,0.10254333295260244
5,0.2496200906984517,-0.12740117015419333,0.14350000000000004,0.08650790372530119
6,-1.0229410292131764,-0.1304468824978875,0.025999999999999995,0.08615494247178555
7,-0.3233495882164568,0.7697423563617531,0.06650000000000006,0.28845172181179973
8,1.2790955936422728,0.004201508031239191,0.5715,0.10322326875605704
9,-0.2851383827802126,-0.09135871765807474,0.07,0.09079623534487939
10,0.2826217981104618,-0.04008651962692113,0.15,0.0972654371441033
11,1.0935516653715225,-0.008273712041979159,0.4455,0.10150905748382447
12,-3.450076927422776,-0.0015298890780262517,0.001000000000000002,0.10243215600054786
13,1.3812541434031176,0.05214311388881338,0.6555,0.1100846175366593
14,1.2208239493575357,-0.0032036578507591215,0.5284999999999999,0.10220226930717931
15,-0.6927728430760709,-0.03348146545466595,0.0405,0.09813166373967941
16,-0.2238746853721999,-0.015731321746521403,0.07599999999999998,0.10049793843318576
17,1.087675932069747,-0.022470793819737524,0.44200000000000017,0.0995928523738215
18,-0.06552593775434493,-0.050165952193688794,0.09400000000000001,0.0959582741727959
19,1.2130307189901277,0.4502583330139332,0.523,0.18785385897965037
20,1.057581324774124,0.03433380893759611,0.42450000000000004,0.10748408336619437
21,1.202270466701149,-0.017566208246450964,0.5155000000000001,0.10025070826111458
22,1.1084512656704635,0.0011959763918266836,0.45450000000000007,0.1028076520675894
23,1.0086250517224924,0.016072055972851454,0.3975,0.10488126282828156
24,-0.6836321740208706,-0.14089237944098257,0.040999999999999995,0.08495533833695132
25,-0.27457146544359995,-0.012295299508203697,0.071,0.10096254455283123
26,1.1928175166691246,-0.02741262697028254,0.5089999999999998,0.09893436658948461
27,-0.6568644375619819,-0.0043305603740434705,0.042499999999999996,0.10204778359999163
28,0.7568430054250412,-0.01377136680229906,0.2835,0.10076269365143684
29,-0.12746923549681066,-0.0049247904627333396,0.08650000000000001,0.10196641536998845
30,0.5746755828114088,0.002896723455385969,0.22200000000000003,0.10304263205217344
