,y,mu,y_real,mu_real
0,0.9454403367849445,0.0005403413647326666,0.3975,0.11100254068279088
1,1.1682528027076529,-0.0017796155182907493,0.537,0.11065542373912843
2,-1.1494744662041267,0.0018623696856081397,0.02350000000000001,0.11120083223146167
3,-0.3845614401469836,0.039415804626408826,0.06599999999999999,0.11698387095032492
4,-0.07974754310988998,0.0011604593189161712,0.0996,0.1110955083509414
5,0.40641496999185306,0.006643729283655371,0.192,0.11192095209083296
6,1.1379861871532473,0.001073048763158288,0.5155000000000001,0.11108239910632989
7,-0.18849700838552225,0.02691170044590018,0.086,0.11502565313321218
8,0.0005233870755250543,0.09311641741653638,0.111,0.12577988356204817
9,-0.5263762627840874,0.0015604246248824365,0.05449999999999999,0.11115551218323169
10,1.1070295074115215,0.0003543799079661001,0.4944000000000002,0.11097467663192105
11,0.2136167331574413,0.0012292325049547356,0.14800000000000002,0.11110582357619135
12,-1.0604805528714643,0.0029882542052853673,0.02650000000000002,0.11136998335842122
13,0.7695954647631094,0.002328128848906116,0.3135,0.11127077597967586
14,-0.23286506825389572,0.001923959364736983,0.08099999999999997,0.11121007872231226
15,0.9445080205519204,0.1057435208275805,0.3970000000000001,0.12794242676096665
16,-1.2876833760178803,0.0016255504207374717,0.0195,0.11116528559169069
17,1.0027923202080293,-0.001939459946554103,0.4295,0.11063154748132166
18,-1.060480552871465,-8.471257661967472e-05,0.026499999999999996,0.11090891174372916
19,0.6295668140774833,0.0001627924349847013,0.25949999999999995,0.11094597690637903
20,0.35365496253645934,-0.00020331073365483903,0.1788,0.11089115544156679
21,1.245467897833094,0.0005363021945587228,0.596,0.11100193538819605
22,-3.487944074655849,0.001979597552460105,0.0010000000000000002,0.11121843237363649
23,-0.1147729340074309,0.0004731207470920932,0.09500000000000006,0.11099246768771391
24,1.3159535520734253,0.003960300529490715,0.6555,0.11151622902900878
25,0.5189430029099755,0.0001430663891392004,0.2235,0.11094302237420474
26,-0.3304698861068381,0.0004126313416210613,0.071,0.11098340414469772
27,0.8019567798935804,-0.0003234090046829311,0.32750000000000007,0.11087317744195377
28,-0.7462966170950979,-0.0002887450568588235,0.0405,0.11087836613032331
29,1.2272240632468114,2.2065915097590165e-05,0.5815000000000002,0.11092490085919356
30,-0.9324515345170663,-0.007275774930819596,0.0315,0.10983740226241023
