,y,mu,y_real,mu_real
0,-0.3146693338652359,-0.006507300595220356,0.03749999999999998,0.06333696728425134
1,-1.6305324119294693,-0.2595702417230123,0.003999999999999998,0.04118419576192348
2,0.818124554855121,0.047160147061531876,0.2575,0.0693903522903085
3,-0.497025422325067,0.041023140309406396,0.0275,0.06866982652997254
4,0.8610437204773507,0.0023195905202516055,0.27699999999999997,0.06429501591086213
5,1.26164158186521,0.0004758340728417392,0.5475,0.06409370908326849
6,-0.5530631956874603,0.3112300905899102,0.025,0.10873169671360548
7,-1.3450773115162498,-0.19458376165590943,0.006499999999999998,0.045997401517663274
8,-0.18819425257387495,0.018812427334817614,0.04650000000000002,0.06612411233572048
9,-0.85340394198624,0.046694892131801384,0.014999999999999998,0.0693354643828929
10,-0.11126689895426572,-0.02384506511372668,0.05300000000000002,0.06149652929568604
11,-0.5078138278888227,0.06835186162401172,0.026999999999999996,0.07193702900348721
12,-0.18190594015226336,-0.09955842351839828,0.04700000000000001,0.05406602180000948
13,0.9630879238931125,0.049807089001459165,0.3295,0.06970344999490298
14,1.3602741867503125,-0.0072002353738196325,0.6475,0.06326236499631412
15,0.12341747670307046,0.05842491317435811,0.07899999999999999,0.07073264345220415
16,-0.564941409916939,0.001366289391842107,0.02450000000000001,0.06419085283399974
17,-2.2072125472551876,0.038156126019992326,0.001500000000000002,0.0683357885977548
18,-0.023811883589167693,-0.23563141677225016,0.06150000000000001,0.04289564145699582
19,0.07697611334800894,-0.1593318425341479,0.07300000000000001,0.04883963052015931
20,0.888009190075223,-0.0509005852644743,0.2899999999999999,0.05873079244171183
21,1.2256615534290927,0.007710416262706462,0.5149999999999998,0.06488723653344751
22,-0.8154584147815249,-0.009077886458228109,0.01600000000000001,0.0630606559161252
23,0.45562546872529724,-0.03441606059618936,0.13900000000000004,0.06040074116471918
24,0.2501325872310047,-0.08201296945789373,0.09800000000000002,0.05570375666574097
25,-0.39880570482127337,0.023132085130828373,0.032499999999999994,0.06661171263768122
26,-0.10027682931485077,0.014641605551769313,0.054,0.06565669973720624
27,-0.5770645529593005,-0.05980790390368122,0.023999999999999997,0.05784774162840053
28,-0.5894429387262353,0.04497031750133157,0.0235,0.06913238816738225
29,-0.08416755841568968,0.004102986456412251,0.055499999999999994,0.06449033393601512
30,-0.77981407097161,-0.05804459262239521,0.017000000000000005,0.05802149178991844
31,0.3233694401582823,0.030747266403857446,0.111,0.06748008262037108
32,0.07293519292727937,-0.050146025199320446,0.0725,0.05880621422660692
33,-0.8341251129700719,-0.026929940164894185,0.015500000000000003,0.06117471319473174
