,y,mu,y_real,mu_real
0,-0.26217934439775137,-0.454640088624381,0.0445,0.032854968047217575
1,-0.9312227911634807,0.0025850014733242886,0.015500000000000003,0.06754887879920553
2,-0.11636023658870516,0.002261103119983901,0.05599999999999999,0.06751439860438165
3,-1.4825189906028253,-0.04111997535612645,0.006499999999999998,0.06305182207099629
4,-0.7385741497528405,-0.002953202526211252,0.021000000000000005,0.06696173235793154
5,0.5456437664216255,-0.06876404232625613,0.15900000000000009,0.06036322919549341
6,-2.412727100515997,-0.041430281768479196,0.0015000000000000007,0.06302098764488522
7,0.05181758874456143,-0.106171249022507,0.07300000000000001,0.05690670313806025
8,0.22225319147129013,-0.024061426581616155,0.09550000000000002,0.06477030671518429
9,-0.13943097405155924,-0.0011985646442016704,0.054,0.06714720020330385
10,-0.15128880271150505,-0.016598380120790374,0.05300000000000002,0.06553679037843839
11,1.2042006841155801,-0.006034606567409667,0.4490000000000001,0.0666372622597258
12,0.9334173837141336,0.02320583792507898,0.29300000000000004,0.06978068132671927
13,-0.22750539411731707,-0.03625466983172444,0.04700000000000001,0.06353725352537923
14,-2.412727100515997,0.0008380241282364706,0.0015000000000000007,0.06736311492696627
15,0.04745760345332736,-0.003790172819458806,0.0725,0.06687344389573206
16,-0.911082199153684,-0.0203445265640546,0.01600000000000001,0.06515091956296351
17,-0.012130428826710749,0.0018282057736277845,0.06599999999999999,0.06746834253757254
18,-0.8915614170248878,0.003285998940161939,0.01650000000000001,0.06762356291775232
19,-0.2988586556537521,-0.04014089544038227,0.041999999999999996,0.06314920989410062
20,-1.8752222129850609,-0.008764746355976292,0.003499999999999995,0.0663510939564989
21,-0.7538610427769239,-0.015193164570505034,0.020500000000000008,0.06568212293145718
22,-0.6279686565381346,-0.5072786849065779,0.025,0.03023880150240455
23,0.5936527003430764,-0.014934091234949761,0.1715,0.06570895241261131
24,0.7784587806023214,0.035891628655050356,0.2295,0.07119015196733998
25,0.23864623187718575,-0.03548938656292472,0.09800000000000002,0.06361394839828463
26,-0.5018225708907493,-0.01810232416703997,0.030500000000000006,0.06538160319911904
27,1.4089114506397373,-0.03211263695155162,0.6199999999999998,0.06395346520688279
28,-4.1306474291550614,-0.040843319001266074,0.00010000000000000293,0.06307932549011942
29,1.4364429071745868,0.11312916591054653,0.6475,0.08040755805901972
30,0.2155754944143314,0.07296777749470448,0.09449999999999999,0.07547486003222614
31,0.04745760345332736,-0.027573119013628525,0.0725,0.06441275026538171
32,-0.3458709273706058,-0.015082727752803003,0.03900000000000001,0.06569355836304956
33,1.420570295248619,0.4898342467311683,0.6314999999999998,0.14560953991108294
