,y,mu,y_real,mu_real
0,-0.19764807990242775,-0.012479064693488081,0.028499999999999994,0.05657376416295673
1,-0.8442942979698022,-0.0240279307953728,0.002600000000000006,0.05420549927442093
2,-0.0929254418106337,-3.7178826551816653,0.042000000000000016,6.222388398443944e-08
3,-0.1663657396046805,-0.0016567586824970631,0.03200000000000001,0.05888686328455935
4,0.6303799958895402,0.0010255840466517074,0.6114999999999998,0.05947465009813848
5,0.6024893446272688,0.0019976549059550347,0.5514999999999998,0.0596891071220736
6,0.22834184925288714,0.007820667551872561,0.13800000000000007,0.060990060843065436
7,0.40607843373964575,0.0022249249432493923,0.2665,0.05973935857721469
8,0.36334736583774135,-0.010333374783200061,0.2275,0.05702503476859339
9,-0.24405914747538732,0.0034595511127062687,0.024000000000000007,0.06001308564163888
10,0.12175881178402852,-0.009611482627303398,0.09300000000000001,0.057177667288881476
11,0.10836431923105036,-0.012800363918999736,0.08849999999999998,0.056506498246002144
12,-0.23303447762603646,-0.011238470801664046,0.025,0.056834242267364214
13,-0.08972934642289876,-6.975881857217451e-05,0.042499999999999996,0.05923392011012879
14,0.5992874194717326,0.0015424417287022837,0.545,0.0595885824714443
15,-0.3001356687554356,-0.006147886719709318,0.019499999999999993,0.05791569073374197
16,0.02708703249646434,-0.0003640864523140235,0.06550000000000002,0.05916940023637017
17,0.11588756080738269,-0.011829099082003781,0.091,0.0567100832886746
18,0.005641889573447966,-0.019156910187293836,0.0605,0.055192038534579574
19,-0.44274920698583753,0.0034702098321997017,0.01149999999999998,0.06001545422234664
20,0.07425656329928002,-7.642636049441805e-05,0.07800000000000001,0.05923245773262821
21,-0.1061020506016796,-0.01918598381755938,0.04000000000000001,0.05518609724187092
22,-0.28012155783799136,-0.2609062511120704,0.021000000000000015,0.022548591635332932
23,-0.3896242659946423,-0.02782053381131503,0.014000000000000007,0.05344960076423785
24,0.5683439172059317,0.16453536553704698,0.48600000000000004,0.10896120732110294
25,0.4793014904106234,0.0031793774785884472,0.34950000000000003,0.059950858966913344
26,-0.2866295090897372,-0.022846519915938945,0.020499999999999997,0.054443141276014635
27,0.37268106050026983,0.00037360296032111387,0.23549999999999996,0.059331242751492756
