,y,mu,y_real,mu_real
0,-0.02414715595697574,-0.027337220585667996,0.05499999999999998,0.054354459740014016
1,-0.265652443604538,-0.0093279588485447,0.02250000000000001,0.05810080106090878
2,-0.8100695408812681,-0.01908985423740364,0.0030000000000000044,0.05603914147151925
3,0.12210048725091452,0.10755205868753086,0.09449999999999999,0.0895462892910709
4,-0.03671664025424001,-0.02780971608981954,0.05249999999999999,0.054259492113945436
5,0.4315097237007524,0.1606675870788645,0.297,0.10899889645530944
6,0.33200059093625617,0.008820511396892002,0.2055,0.062137362044282225
7,-0.4590095327569678,0.00373610528986846,0.011000000000000013,0.06097902307114028
8,0.22636181126958796,-0.016708992818687488,0.13899999999999998,0.05653511992515101
9,-0.0553581820280986,-0.033273917010287174,0.049,0.05317321464025166
10,0.02306052492281523,0.0034468781116428395,0.06550000000000002,0.06091378373498149
11,-0.09381134021231394,-0.009304855540692008,0.042499999999999996,0.05810576924002771
12,0.03907677959375222,-0.03452298334017383,0.06949999999999999,0.052927971220937425
13,-0.7323392296821702,0.011388253739210572,0.004000000000000005,0.06273068601387632
14,-0.18345599458315104,-0.0210788184261902,0.030499999999999996,0.05562814003219054
15,-0.09700895370256099,-4.100471252104314,0.042000000000000016,1.542906978938181e-08
16,-0.651252413376114,-0.0015025234634068435,0.005400000000000001,0.05980813020338959
17,-0.11019182120634227,-0.020991299664817963,0.04000000000000001,0.05564616142827806
18,0.3647729265467404,0.0077554239504462,0.23199999999999998,0.0618929037514386
19,0.5930424035755426,-0.015062951476513077,0.54,0.05688058567040284
20,0.6349075308236685,0.001894343318879391,0.6305000000000001,0.060564778303522804
21,0.3871158301258483,0.037019874134574256,0.2520000000000001,0.06897292853199699
22,0.28155224848631044,-0.017604875001877848,0.17049999999999998,0.05634797768805048
23,-0.08443946940529672,-0.029280575626278844,0.044000000000000004,0.05396492261866442
24,-0.16216978060439458,-0.027919133254224886,0.03300000000000001,0.054237523854946616
25,0.5264220447712883,-0.021288837085465324,0.42199999999999993,0.05558491791477161
26,0.00160519584406994,-0.022918879617522103,0.0605,0.05525059284584231
27,0.2668995218996295,-0.027241782056135068,0.1615,0.054373662250818966
