,y,mu,y_real,mu_real
0,-0.7271686969924838,1.8131387353526439e-07,0.011500000000000012,0.02733658533837765
1,-0.7644994815030023,7.703841752244439e-06,0.010999999999999994,0.027336830206293797
2,-0.35091557664912787,-3.815986726123461e-05,0.018000000000000016,0.027335337317909256
3,2.137648559554966,-4.128846862749882e-06,0.3484999999999998,0.027336445038114297
4,0.8109644515458464,-1.9390104054382213e-06,0.07179999999999999,0.027336516319503238
5,-0.14506066493587066,0.015005353004048712,0.023000000000000024,0.027829410360546727
6,0.41858938518610145,-4.429570826013743e-07,0.045000000000000005,0.02733656501765713
7,1.2561754592076388,-6.114264478412742e-06,0.12199999999999994,0.027336380410925825
8,-0.16351864687051196,1.5497883948919664e-06,0.02249999999999999,0.027336629883812642
9,-0.3989174624376157,-3.751527367980572e-07,0.01699999999999999,0.027336567224763974
10,-2.2846366025975864,6.017514313965895e-07,0.0017999999999999965,0.027336599024100718
11,-0.504030016992219,2.503518292040037e-06,0.014999999999999998,0.027336660928871354
12,0.41858938518610145,-3.814100332799697e-07,0.045000000000000005,0.02733656702108201
13,0.005005480332228957,-1.473465543365662e-05,0.027500000000000024,0.027336099810960995
14,1.5615434434872044,7.636250926894803e-07,0.1755,0.027336604293275252
15,0.5794440127733173,-1.041304084427667e-05,0.05449999999999999,0.027336240482283725
16,-0.9810254944942287,3.405777823518976e-06,0.008499999999999994,0.027336690298540037
17,-0.6914269467708354,7.655109332921895e-07,0.012000000000000009,0.027336604354661544
18,-0.7644994815030007,-1.5319072091697843e-05,0.011000000000000013,0.02733608078788004
19,0.8015547803183128,4.077862206649071e-06,0.07100000000000002,0.027336712175742173
20,1.9687227081775678,2.5168682634340046e-06,0.28499999999999986,0.02733666136342928
