,y,mu,y_real,mu_real
0,-0.06017069795166079,5.8833859313280785e-22,0.025000000000000022,0.026824118607639596
1,0.9953996403294375,1.5121489564045046e-21,0.086,0.026824118607639596
2,0.5737306685292833,-9.838660731854787e-21,0.05250000000000002,0.026824118607639596
3,0.44202638476377487,5.4138782726108496e-21,0.045000000000000005,0.026824118607639596
4,-0.2946458766697779,-2.4538699692520774e-21,0.019000000000000017,0.026824118607639596
5,-1.7399912854503157,-1.2385212503722963e-12,0.003499999999999989,0.026824118607600714
6,-2.3081381653987303,7.566148791568765e-22,0.0017999999999999965,0.026824118607639596
7,0.44202638476377487,1.9364597288904608e-20,0.045000000000000005,0.026824118607639596
8,-0.13141083193510827,2.1150825289261168e-08,0.023000000000000024,0.026824119271685844
9,0.46080486936461484,0.00020313958865538715,0.04599999999999999,0.02683049708771156
10,0.08124262955988137,-7.702161158405335e-19,0.0295,0.026824118607639596
11,1.2018000215438398,5.449574513095433e-20,0.10949999999999999,0.026824118607639596
12,-0.7616055259844394,2.9475193745590213e-18,0.010999999999999984,0.026824118607639596
13,1.9173188901946177,-2.9372652804255678e-19,0.253,0.026824118607639596
14,1.5150783898069615,-1.050245092631655e-19,0.15799999999999992,0.026824118607639596
15,0.737602285990831,2.6489735435086344e-22,0.06359999999999999,0.026824118607639596
16,-0.010386520425709608,-1.1918934028106252e-18,0.026499999999999996,0.026824118607639596
17,-0.34084018901775354,5.67759327172363e-22,0.017999999999999985,0.026824118607639596
18,1.432835132214329,3.499464019348914e-21,0.14350000000000004,0.026824118607639596
19,-1.8716955692158244,-5.0197581395274135e-19,0.0029999999999999884,0.026824118607639596
20,1.6048265900774235,-4.18672983953534e-20,0.1755,0.026824118607639596
