,y,mu,y_real,mu_real
0,-1.4798467344332777,4.017809400018043e-06,0.017999999999999985,0.0748902880319889
1,-0.2129454294103052,-6.712423364803895e-06,0.06100000000000005,0.07488951387658635
2,2.00043963505672,0.007418321328347677,0.5145000000000002,0.07542712642222901
3,0.19652714713668762,-4.922195684797576e-05,0.0905,0.07488644701477733
4,0.678647863260554,-4.565551575093286e-05,0.14400000000000002,0.07488670431180988
5,0.03555994384578268,-7.278041067630235e-06,0.07750000000000003,0.07488947306911953
6,0.7782365076564597,3.0888306987045914e-06,0.15849999999999995,0.07489022100853361
7,0.27917155737779215,-0.0002481610581934294,0.09799999999999998,0.07487209616853892
8,-1.7784654677778564,-2.2944867116457487e-05,0.013500000000000015,0.07488834276771153
9,0.7716667611436444,-9.668694779731263e-05,0.15750000000000006,0.07488302278855488
10,0.022079020808546772,0.0006235439512404248,0.07649999999999996,0.07493499863171248
11,-0.7042258682815686,-0.0002466950158429393,0.03799999999999997,0.07487220191420196
12,0.6822458442769782,-3.220555937792828e-05,0.14449999999999996,0.07488767465230736
13,0.49371116500205414,3.573658166650809e-06,0.1205,0.0748902559875973
14,1.1803926221711114,5.963919115610125e-06,0.2335,0.07489042843905952
15,1.0013143860242344,-3.06854484421838e-05,0.1965,0.07488778432075512
16,-0.882609267744117,-2.2020763939867006e-05,0.031999999999999966,0.0748884094377378
17,-3.0411038654379454,-6.026468191294622e-05,0.004000000000000005,0.07488565035493659
18,-2.199344933664556,-0.00031844981881153425,0.008999999999999984,0.07486702641410775
19,-0.882609267744117,-0.0008327017848176397,0.031999999999999966,0.07482994513383005
20,0.6567940774696593,-1.07760281785477e-05,0.141,0.07488922070128701
21,0.6154932180411244,-5.720157976504651e-05,0.1355,0.07488587133672099
22,-0.40902729119084996,0.03721220301480226,0.050500000000000045,0.07762345858983469
23,0.9826589021547196,1.256819233448491e-06,0.193,0.07489008883373238
24,-0.48358358764831394,-0.00029300485464772745,0.04700000000000001,0.07486886165678677
25,-2.0393339869902967,-0.0002677024277731942,0.010499999999999997,0.07487068666343648
26,0.8509431720511211,5.21569009285653e-06,0.16999999999999998,0.07489037445612884
27,-0.27428069862167836,-3.869920872860792e-05,0.05749999999999994,0.07488720616959411
28,0.14358565489108288,1.2989671312229692e-06,0.08600000000000002,0.07489009187458955
29,-1.3704807824219822,2.0723831339127152e-06,0.01999999999999996,0.07489014767449059
