,y,mu,y_real,mu_real
0,-1.547754508876116,1.049766104900314e-25,0.017999999999999985,0.07356706809576692
1,0.6674168601775962,-9.948340057928813e-23,0.135,0.07356706809576692
2,0.8121826095140853,-1.0057034392532059e-23,0.15399999999999994,0.07356706809576692
3,-0.3298145221691664,6.321417108544614e-26,0.05449999999999997,0.07356706809576692
4,-0.7408335375789137,1.1104962860038845e-24,0.03749999999999998,0.07356706809576692
5,1.6893426903825732,8.65509256646078e-12,0.342,0.0735670680963461
6,-1.8640303215520588,-5.456672676587677e-24,0.013500000000000015,0.07356706809576692
7,-0.3298145221691654,1.5478753311796165e-10,0.05450000000000002,0.07356706810612469
8,-0.8813727207015307,-3.007381449676174e-23,0.03299999999999998,0.07356706809576692
9,-0.5043414759625378,-2.7011813174940323e-05,0.0465,0.0735652605942574
10,-3.201327485943252,8.012478227658046e-22,0.004000000000000005,0.07356706809576692
11,0.7941888601837096,4.427244101040339e-25,0.1515,0.07356706809576692
12,0.920853081792378,6.142051470539257e-14,0.16999999999999998,0.07356706809577103
13,0.8507617799037913,1.1753349093920552e-09,0.1595,0.07356706817441566
14,-1.2546246783147137,4.061690526798768e-26,0.0235,0.07356706809576692
15,0.2752907301272861,-8.867207187178084e-21,0.09449999999999995,0.07356706809576692
16,-1.431921838353275,2.2725059097846867e-21,0.01999999999999996,0.07356706809576692
17,1.060357054346741,2.0759744978211473e-26,0.193,0.07356706809576692
18,-0.8648401754377358,9.206302805264308e-22,0.033499999999999995,0.07356706809576692
19,-0.5526742499490604,-2.7900158018544575e-21,0.0445,0.07356706809576692
20,1.3337986483521815,-8.656646355910042e-23,0.24750000000000003,0.07356706809576692
21,1.274480876241611,4.81585771383213e-22,0.2345,0.07356706809576692
22,0.042978877129859476,1.6717210786327883e-16,0.07649999999999996,0.07356706809576692
23,1.9217310788349544,-7.423978710222772e-26,0.42249999999999993,0.07356706809576692
24,0.36463070805995973,4.6994779464870393e-26,0.1025,0.07356706809576692
25,0.19694462611409078,-1.245514316212476e-22,0.08800000000000002,0.07356706809576692
26,-3.9633690200829435,-2.080353409778545e-18,0.001999999999999974,0.07356706809576692
27,2.1232579012554504,-6.046669437434708e-25,0.5075000000000001,0.07356706809576692
28,0.6995182222855665,3.302211394871718e-15,0.13900000000000004,0.07356706809576714
29,0.671481166256534,-3.1553275256640093e-22,0.1355,0.07356706809576692
