,y,mu,y_real,mu_real
0,1.2477480321285517,0.006795117802046073,0.2085,0.05224367647659948
1,0.43260247949887043,-0.012834842835561586,0.084,0.05111233180747671
2,-0.08804248057271837,-0.026293586873141334,0.04700000000000001,0.050350845738133365
3,-0.654059191413892,0.0658136183296196,0.025,0.05579819372096701
4,0.06100905089661175,0.0038328095436993646,0.05550000000000002,0.0520713571927668
5,-0.8768369022515711,0.0011551888244976764,0.019500000000000017,0.05191608747359343
6,-0.5209814803520195,-0.009947849717487712,0.029000000000000022,0.05127717003181852
7,-0.5056541121745121,-0.00035695793780293175,0.029500000000000012,0.051828605845620414
8,-0.059873801548101215,-0.0010716018348667766,0.04850000000000001,0.05178731314631531
9,0.11584189265584181,0.0044976403643926036,0.05900000000000003,0.05210998127575719
10,-1.173941387335609,0.006767959126575311,0.013999999999999993,0.052242094052605305
11,0.08492058005266032,-0.0018659674055270714,0.05700000000000002,0.051741452671671254
12,0.579921393609542,0.0019247228642868728,0.09899999999999996,0.05196066369902625
13,0.05289470407714202,0.016863119736842656,0.055,0.05283361221905738
14,-1.1241158359226568,-0.005243670185903882,0.014799999999999995,0.051546903490352264
15,-2.555149398361466,0.004320697961700359,0.0030000000000000044,0.05209969881393535
16,-1.6213514394663329,-0.01737374355530403,0.00850000000000001,0.0508542456435776
17,-0.5365754247776935,-0.003073590510516026,0.028500000000000008,0.05167181171642026
18,0.8412554477769961,-0.0031277315061755784,0.1325,0.05166869172115311
19,-1.7954373921659637,0.0017428443356904133,0.006999999999999991,0.051950124704116855
20,0.1309116457750905,0.0009763997592564594,0.06,0.05190573636820344
21,-1.7335763687159702,0.604175713142582,0.007500000000000004,0.1017145547421801
22,1.2584350383148086,-0.0015753054673531008,0.211,0.051758228512527406
23,0.10051452447833359,0.011366575138834885,0.058,0.05251072065594664
24,-1.8618847642556966,0.002276511180818185,0.006500000000000004,0.05198105422463562
25,0.9380226005381537,0.0003271723827311626,0.1476,0.05186816629167461
