,y,mu,y_real,mu_real
0,0.13430992608828135,-1.0672202028399988e-19,0.058,0.05008698093615475
1,0.02547414188563988,1.20584130738614e-17,0.05150000000000001,0.05008698093615475
2,0.02547414188563988,4.742971793648697e-19,0.05150000000000001,0.05008698093615475
3,-0.1504026796150989,-4.566897260260206e-17,0.042499999999999975,0.05008698093615475
4,0.09396620227314444,8.015928109332454e-18,0.055499999999999994,0.05008698093615475
5,0.628502008734374,2.4377549341592088e-17,0.0995,0.05008698093615475
6,0.29332566970309265,5.329779555287827e-12,0.069,0.05008698093644629
7,-0.48472075106413826,3.870267069564506e-11,0.029499999999999974,0.050086980938271825
8,1.1687541910394899,3.3001016827235375e-18,0.17950000000000005,0.05008698093615475
9,-1.1350566146883556,-1.2131693905880214e-18,0.01450000000000001,0.05008698093615475
10,1.292615518974926,-6.960991933572214e-17,0.2055,0.05008698093615475
11,-2.5777034263713516,-8.720214841789345e-16,0.0030000000000000044,0.050086980936154706
12,-0.04855843668569939,-2.3454595441417713e-17,0.0475,0.05008698093615475
13,-2.022692506758747,4.580443968994172e-16,0.005500000000000007,0.050086980936154775
14,-0.03897034481807762,-6.571204265468523e-17,0.048,0.05008698093615475
15,-2.206437513359121,-7.275906995134975e-20,0.004499999999999995,0.05008698093615475
16,-0.5003733443000368,-2.3733888310496373e-15,0.029000000000000022,0.050086980936154615
17,0.025474141885638662,-3.5464043092397087e-15,0.05149999999999994,0.050086980936154546
18,1.4017009441855088,8.568811926719341e-19,0.23149999999999998,0.05008698093615475
19,0.4896510132457739,-6.286720880279658e-17,0.0855,0.05008698093615475
20,-0.6181424130841766,-1.9467748875088315e-17,0.025500000000000002,0.05008698093615475
21,0.3573835596492308,3.792549625411546e-07,0.07400000000000001,0.050087001681689176
22,-3.0454431598404295,3.741654919989478e-20,0.001800000000000003,0.05008698093615475
23,0.9280089400914115,4.506503125072478e-18,0.138,0.05008698093615475
24,0.1653520312749145,-8.485923747873422e-19,0.06,0.05008698093615475
25,0.423028589866645,-3.614697088733907e-17,0.07949999999999997,0.05008698093615475
