,y,mu,y_real,mu_real
0,-2.0137113255917236,-0.012968837236950826,0.004000000000000005,0.04728398827439506
1,1.1034039511498317,-0.010704094948397656,0.1876,0.04741636886749984
2,0.26328522653269265,-0.006165894229785613,0.0665,0.04768275602511845
3,0.17996483808304037,-0.0038165776247739095,0.06,0.0478212455775508
4,0.6294191305080241,-0.012225441940307127,0.10450000000000001,0.04732740103440619
5,0.42805177495709323,-0.013700981112260662,0.08150000000000004,0.04724127149689224
6,0.5732540475388433,-0.0053000210649217835,0.09750000000000002,0.04773375153685984
7,0.4476904924700045,-0.16180913407066505,0.0835,0.03934745499104327
8,-1.2714632178238845,-0.008871057199155364,0.009999999999999978,0.04752378644660813
9,1.0539976091741694,0.48407425373407564,0.1765,0.08733590590349631
10,-1.3568112854841445,-0.07297388118228647,0.008999999999999992,0.04390800606653691
11,1.6889295201550318,0.0054769604556815,0.38650000000000007,0.048373043176176515
12,0.10948062638231854,-0.014758923772408769,0.05499999999999998,0.047179614220421565
13,-0.026512520456521815,-0.0033165594454056153,0.0465,0.04785077295778678
14,1.8778215755834458,-0.007933648843631135,0.4880000000000001,0.0475788133862924
15,-0.4668722475037869,-0.009270228192396441,0.027000000000000007,0.04750037397811138
16,-0.8609118575891443,-2.82870714334452e-05,0.016600000000000007,0.048045408747565355
17,0.3872855672575296,-0.018561425758878158,0.07749999999999999,0.046958666708947445
18,-0.5292151100560407,1.112307753641309e-06,0.025,0.04804715248916254
19,0.1663501071538646,-0.0007426078503378428,0.059000000000000004,0.04800306026033932
20,0.40792508940311545,-0.010364212604786037,0.07950000000000002,0.04743626791116664
21,-2.013711325591725,-0.016010601223423192,0.003999999999999998,0.047106769929178165
22,1.686830924624614,-0.08937111478443371,0.38549999999999995,0.04302815249688247
23,0.3498505106829541,0.09292677706994264,0.07400000000000001,0.053887459198638896
24,-0.2921359171663296,-0.012724597686929661,0.03349999999999998,0.04729824696876823
