,y,mu,y_real,mu_real
0,-0.2923765770392025,-0.0022106723838673536,0.028499999999999994,0.0416652804562617
1,0.2952940400366984,-0.06371479301320557,0.061499999999999985,0.0384428473962131
2,-0.6871638678532985,-0.172864951548316,0.017000000000000022,0.033325365212579366
3,0.8671974764951658,-0.0039591157094466724,0.13,0.041570045458357706
4,-1.7027152138709165,-0.0032957060460913293,0.004499999999999992,0.041606154699717075
5,0.021881897518929428,-0.005295605594586213,0.04300000000000001,0.04149739574244394
6,0.5425574722768398,0.0007193594957048532,0.08500000000000003,0.04182536416961616
7,-0.6225562034504437,-0.00270251779239324,0.018500000000000016,0.04163846836588868
8,-0.9858126303913772,-0.001980866666365926,0.011500000000000012,0.04167781382938523
9,0.31370622803893133,-0.038888943801215006,0.06300000000000001,0.039712432306964966
10,-0.7334852516165529,-0.0052997551990447925,0.015999999999999997,0.041497170373597056
11,0.4366681048628527,-0.004941180218755458,0.07400000000000001,0.04151664942911334
12,-1.4829063098220576,-0.0007485210538189044,0.006000000000000004,0.041745089068385345
13,-0.04298712102651055,-0.009158665148565549,0.039499999999999987,0.0412881183331624
14,0.021881897518929088,-0.007602828027027461,0.04299999999999999,0.041372277025654346
15,0.5470388272252374,0.00035124083058192665,0.08549999999999998,0.041805218093394714
16,0.9916669406755807,0.0015170571763674671,0.153,0.041869053189549
