,y,mu,y_real,mu_real
0,0.40315654405112344,9.01269683693208e-25,0.07949999999999997,0.05261986662544603
1,1.2772205931238116,1.0667026051716414e-22,0.1945,0.05261986662544603
2,1.9369146978519947,2.1589363643106288e-24,0.38209999999999994,0.05261986662544603
3,-0.5653715873265266,-2.790751083909798e-25,0.029499999999999974,0.05261986662544603
4,0.8135135392219075,6.98049793744467e-22,0.12100000000000001,0.05261986662544603
5,0.9869135964877175,2.5164137201172846e-22,0.14449999999999996,0.05261986662544603
6,0.6702874448207449,2.5728843654694943e-25,0.10449999999999997,0.05261986662544603
7,0.33311621949907344,2.7767708445403616e-24,0.07400000000000001,0.05261986662544603
8,-0.2202309109599514,-1.3496259159135238e-25,0.041999999999999975,0.05261986662544603
9,0.3969927224401512,1.5376154700097597e-21,0.07899999999999995,0.05261986662544603
10,0.1523508846221141,2.2634141299473878e-23,0.06149999999999993,0.05261986662544603
11,0.6418302149330308,4.793662240360215e-23,0.10149999999999999,0.05261986662544603
12,-1.1940960282119115,-2.4904422497158745e-12,0.015499999999999962,0.0526198666253119
13,-0.1859480079683597,5.726085192593272e-27,0.04349999999999998,0.05261986662544603
14,1.2569193434756851,2.2867644584073935e-26,0.19049999999999995,0.05261986662544603
15,-0.3844943758408432,-2.8030025545720475e-17,0.035499999999999976,0.05261986662544603
16,1.038916465155693,-2.0105126955472574e-27,0.15240000000000006,0.05261986662544603
17,0.24329673563548487,-8.513214084445237e-26,0.06749999999999996,0.05261986662544603
18,-3.8717939079457153,-1.2761582810715442e-24,0.001000000000000001,0.05261986662544603
19,-0.5990632875862341,-7.502362717230328e-25,0.02849999999999997,0.05261986662544603
20,-0.07965169567616338,6.534121718593822e-26,0.04849999999999999,0.05261986662544603
21,1.064852246514202,1.9107109572664606e-26,0.15649999999999994,0.05261986662544603
