,y,mu,y_real,mu_real
0,-0.746144396610828,2.6982562534653145e-27,0.025499999999999967,0.05538051308889848
1,-0.36236126497705656,7.794325384857246e-25,0.03799999999999997,0.05538051308889848
2,1.1885833257721865,-1.083738745483777e-28,0.19049999999999995,0.05538051308889848
3,0.29815483800895104,2.0564206265439232e-10,0.07550000000000001,0.05538051310073586
4,-0.06989160455420215,2.3542913994240416e-12,0.05149999999999999,0.05538051308903399
5,1.0055690315027594,4.349181804532711e-24,0.15749999999999995,0.05538051308889848
6,1.2085754222692782,3.676194780208513e-24,0.1945,0.05538051308889848
7,-2.8050700041146768,1.7480226530531213e-25,0.0029999999999999884,0.05538051308889848
8,-0.40110818021899536,-1.0846083606222973e-27,0.036499999999999984,0.05538051308889848
9,0.38345871964364564,1.891720128822714e-24,0.08250000000000002,0.05538051308889848
10,1.8667464751571907,3.860052134107223e-13,0.3855000000000001,0.05538051308892069
11,0.19039644866804517,-1.4506680736029371e-27,0.06749999999999996,0.05538051308889848
12,0.353853767658965,1.2376653549513277e-24,0.08000000000000002,0.05538051308889848
13,-0.8247256070865957,-6.332711820923426e-13,0.02349999999999996,0.05538051308886203
14,-0.04227004163069216,4.697788631254578e-25,0.05300000000000004,0.05538051308889848
15,0.27232550079805795,-5.274757870602918e-26,0.07349999999999995,0.05538051308889848
16,0.9226893023936352,7.893352109057241e-24,0.14449999999999996,0.05538051308889848
17,-1.8031028273547454,-6.409521764625455e-27,0.00850000000000001,0.05538051308889848
18,0.6044185526910691,-1.1357254607877518e-28,0.10379999999999999,0.05538051308889848
19,-0.5127794779514145,7.738880478901327e-15,0.032499999999999966,0.05538051308889892
20,-1.989897421279958,-4.40952171618213e-28,0.007000000000000009,0.05538051308889848
21,0.10083554670469147,1.3473585068984334e-24,0.06149999999999993,0.05538051308889848
