,y,mu,y_real,mu_real
0,-1.3111425158103445,-0.041136867332970034,0.013000000000000008,0.08602055568376873
1,-0.12437716591649367,-0.009115555882320658,0.07600000000000001,0.09021815518039626
2,-1.8892749858243352,-0.057588458892044427,0.005499999999999996,0.08394048385242364
3,0.46988623287832204,0.04732456028620241,0.184,0.09812162040270693
4,0.8470410869957062,0.6250949111149724,0.3225,0.2317989041011467
5,-0.15144484150247703,-0.013425494483661427,0.07300000000000001,0.08964146045967397
6,1.216120180103335,0.7932686795927213,0.5585000000000001,0.2977027069071136
7,1.2836144255449755,0.021091046026290236,0.6175,0.09436544716127927
8,0.37385009218047316,0.029330151773255778,0.1595,0.09552938693286438
9,-0.7604046663066246,-0.007179116508453279,0.0295,0.09047846848275273
10,-0.7954781771229762,0.03779209274647498,0.028000000000000004,0.09673975249022829
11,-0.8583360838879058,0.03049913495454172,0.025500000000000016,0.09569568825937591
12,-0.23464566849674157,-0.004234943361686741,0.06450000000000003,0.09087569011461502
13,-0.771893660081748,-0.0007420904168265879,0.029000000000000012,0.09134920075492486
14,-1.2377507888508117,-0.03945335454209972,0.014499999999999997,0.08623629804298884
15,0.7137913024597566,0.4917559826275856,0.2645,0.19008582509728542
16,1.2052015141077217,0.5501931801096192,0.5494999999999999,0.20735331653997416
17,0.26126822803213756,0.009671340892921737,0.13490000000000005,0.09277559694723199
18,-2.762509787063027,0.2898621562438433,0.0015000000000000007,0.14076313276164823
19,-1.6808230315705794,-0.0549165504944408,0.007499999999999998,0.08427485539475067
20,0.2617662567836689,-0.019851389084155416,0.135,0.08878847676019436
21,-0.832483290075219,-0.020200328325715958,0.026500000000000006,0.08874239103787833
22,-0.06516117280971519,-0.052674290236719816,0.083,0.08455648701259147
23,-0.21412224879823072,-0.08180304717770384,0.0665,0.08097004095950157
24,0.7226264125752806,-0.015074165101103557,0.268,0.08942183485381557
25,-1.521948552223684,0.012643784029564661,0.0095,0.0931868231281332
26,-2.0241437072704356,0.5946351823922241,0.004499999999999995,0.22152806374171682
27,0.900115200148789,0.7225181710077143,0.349,0.2679568414732812
28,-1.0216177250559815,0.0654041980191097,0.019999999999999993,0.10079697679124287
29,0.1569173973937109,0.03866983015239828,0.11550000000000003,0.0968661754388626
30,-0.7057330942412391,0.019647128328033114,0.03200000000000001,0.09416293005109981
31,-0.54741154768525,-0.05226669103990338,0.0405,0.08460778315015406
32,0.7961910688473434,0.7156885201822689,0.29900000000000004,0.2652477022471319
33,-0.6551762024053391,0.03386064137615008,0.0345,0.09617551623087739
34,0.1023937486852421,-0.012745379273794474,0.10650000000000001,0.08973221824403045
