,y,mu,y_real,mu_real
0,0.11045909651009848,-0.015627001347316698,0.06599999999999999,0.05507419793480678
1,0.9445131634286528,-0.03785418306937292,0.21849999999999997,0.0533448956515174
2,-0.10419113508446036,-0.021045366492134274,0.04850000000000001,0.05464754341826696
3,1.3570353455438007,-0.022964111725255795,0.39499999999999996,0.05449725080300854
4,-0.10851406901465464,-0.01324715666258288,0.048200000000000014,0.05526264367144823
5,-1.8426718427833073,-0.034104425366202125,0.004000000000000005,0.05363277656839549
6,-1.9357045816627694,-0.04097987927438505,0.0034999999999999762,0.05310610717207555
7,0.08902015522921415,-0.0473730001001863,0.06399999999999999,0.052621026579208766
8,0.09444205509439989,-0.019843073307202218,0.0645,0.05474192850501711
9,0.9300146158377337,-0.01137530420131845,0.214,0.05541131745149358
10,-0.18804979035071293,-0.0008614143715734851,0.04300000000000001,0.05625385740900007
11,-1.0772569978350648,-0.030977871411724377,0.011999999999999999,0.0538739995122067
12,-1.048815880865511,-0.022248043429226316,0.012499999999999994,0.05455329102038121
13,0.008318899622725544,-0.017524570101799287,0.056999999999999995,0.054924401325558314
14,0.6318841909431596,-0.0104680520240535,0.1395,0.05548352072124277
15,0.20875005368074342,0.4373044519480697,0.07600000000000001,0.10550740703897538
16,1.130364373714046,-0.0008957302764662743,0.28530000000000005,0.05625108674003716
17,0.8741123460406701,0.0051176682586184935,0.1975,0.05673869836392167
18,-0.2560755486761101,-0.02692793736969381,0.03900000000000002,0.054188077582763214
19,1.5445599613175391,-0.034750148184087934,0.5170000000000001,0.05358309185993346
20,1.6082631433221777,0.2052669614110325,0.5665,0.07562099843527385
21,-0.552096180690254,-0.029759523840424875,0.025500000000000002,0.05396829214786536
22,0.17108084661630968,-0.029175270326024263,0.07200000000000002,0.05401356831868614
23,0.5773650545975306,-0.0048946346696224705,0.129,0.055929147623681244
24,-0.6090021320338855,-0.006798360117209367,0.0235,0.055776532743842894
25,-0.5252963144597047,-0.030212806304681015,0.026499999999999996,0.05393319159997248
26,1.431410563991975,-0.03900803637775124,0.43949999999999995,0.053256621924446815
27,-1.0214903936243542,-0.04951759541046416,0.012999999999999998,0.05245929903391821
28,1.60518171142375,-0.01505593391108222,0.5640000000000001,0.05511935868509084
