,y,mu,y_real,mu_real
0,0.8335197721475767,-0.021634338231958455,0.1845,0.05510690224092675
1,0.08974911023687371,-0.021720294347940147,0.0645,0.0551002093527791
2,0.9532159576678821,-0.019738941515939374,0.21849999999999997,0.05525469222245244
3,-0.6247802140140754,-0.0015936534807000561,0.0235,0.056689751301705324
4,-0.6714579847271553,-0.0093770036173508,0.021999999999999992,0.0560696791487673
5,-0.566977517363165,-0.019475887993672385,0.025500000000000002,0.05527523462158474
6,0.577533878596572,-0.025789291632491614,0.1285,0.054784309169829945
7,-0.47595633110333263,-0.22178781119865554,0.028999999999999998,0.04153134118495389
8,1.121102227423706,-0.017824644823733738,0.277,0.055404358200303344
9,-0.023008523337583048,-0.07129252974432566,0.05499999999999998,0.051372629366023145
10,0.06745782977465492,-0.02592104718363731,0.0625,0.054774110539637884
11,0.6751237648451938,0.33430278382901674,0.14749999999999994,0.09112493693685093
12,-1.9723893380376225,-0.02701749695923181,0.0034999999999999762,0.05468931268868242
13,-1.1004140154731796,-0.015891528928501826,0.011999999999999988,0.055555906920025454
14,0.9564474228420312,-0.011896413215606806,0.21950000000000003,0.055870423250972814
15,1.6299196214897578,0.25370779269269417,0.5685,0.08131632882483675
16,-0.5007900947107901,-0.0009917035749104895,0.028000000000000014,0.05673799124378234
17,0.16759560455664693,-0.017873933141787215,0.07200000000000002,0.0554004995984989
18,0.6202752972809219,-0.020305281202760685,0.1365,0.05521049148080088
19,1.5592881202498083,-0.0018634559223451792,0.5145,0.05666814279258235
20,0.3372096006425629,-0.003324583558059092,0.09150000000000005,0.056551263912985004
21,-0.2846746640060741,0.1340406263700744,0.037999999999999985,0.06866580266049059
22,-1.1949127991167348,-0.019666110293110658,0.010499999999999997,0.05526037900043832
23,0.4413108334208155,-0.021853390650865452,0.10599999999999996,0.05508984754426356
24,1.627425558490712,0.13203523390433472,0.5665,0.06847149861122549
25,1.4914941369903159,0.004185391137370044,0.4675,0.05715457922141073
26,1.1927205956951241,-0.027694378014278806,0.3065,0.05463702923031905
27,-1.4818562569286744,-0.01830949673610164,0.007000000000000009,0.05536641259911473
28,-2.2105072552223892,0.0009206760421955774,0.0024999999999999497,0.056891520854252496
