,y,mu,y_real,mu_real
0,-1.7533983717338746,-0.15108247702046107,0.011500000000000012,0.10653877335186106
1,-1.0632504026009573,-0.0843212560289438,0.029999999999999995,0.11689347369717917
2,-0.25278567337032387,0.10949517009986612,0.09250000000000001,0.15301561869777053
3,1.043317386968091,0.25645590036871463,0.5599999999999999,0.18767625972345625
4,-1.13908532948936,-0.1373921567709702,0.027000000000000007,0.10858459002248401
5,0.013982065941728003,-0.23117528959851205,0.134,0.09531934878571988
6,-0.02180717693591623,-0.06845357643425276,0.12750000000000003,0.1194990766593497
7,1.050352029407096,-0.10091604110304317,0.5655000000000001,0.1142292319639758
8,1.228689530010052,0.6146295430015533,0.7245,0.30869184408095907
9,0.588532808856395,-0.14112948893489807,0.2977,0.10802223383698771
10,-4.010220798421902,-0.05699847671109856,0.000500000000000001,0.12141612263056745
11,0.7537231114441739,0.23348484286252477,0.37449999999999994,0.1817812136431066
12,0.980923200321574,-0.08389423639770169,0.5135,0.11696284431389053
13,-0.4037354009293012,-0.01839911509906869,0.07500000000000002,0.12810513859785483
14,0.13710842270172044,0.03757927084353371,0.15900000000000009,0.13846593605482235
15,1.0648423395173543,0.1537933771058726,0.5770000000000001,0.16272884382918384
16,-0.3136472143275428,-0.08458911790746637,0.085,0.11684997973416207
17,-0.14127765111052815,-0.015652154591747375,0.108,0.12859498122917004
18,0.19576434570823914,-0.12260438876812632,0.17250000000000007,0.11083856152192759
19,-0.7101166620688023,-0.1446444732471236,0.049,0.10749599226779723
20,0.9941175454828006,0.2959779783200299,0.5229999999999998,0.19826966906436289
21,-3.2194769218408603,0.009615927115792428,0.001500000000000002,0.13318960940304242
22,0.7132039584455271,0.26513860676210865,0.354,0.18995395279863467
23,0.768936699645126,0.05307742898029433,0.38250000000000006,0.14147974487638632
24,0.38508653567217555,-0.07930964939883356,0.22440000000000002,0.11771022284643196
25,-0.7794525281455185,-0.17105263116473113,0.0445,0.10362344933410039
26,0.967482460079688,0.06338169619627293,0.504,0.14351975542514667
27,0.8439243443936879,-0.021686333759365017,0.4244999999999999,0.1275214080638102
28,-1.152539293068739,-0.0971746056684033,0.02649999999999997,0.11482455594155394
29,1.0903321240042654,-0.1261916673692592,0.5977999999999999,0.11028752193336763
